shot_id_number,is_goal
10320.0,0.27272823060315693
10323.0,0.33245208860258757
10326.0,0.21095384909762838
10328.0,0.32291045481322866
10332.0,0.5143107792118314
10336.0,0.7957695419153846
10343.0,0.4680629432668195
10348.0,0.4589515246770344
10350.0,0.042348792072298524
10351.0,0.40073073142703236
10354.0,0.4861086287053071
10365.0,0.5868541525657562
10372.0,0.5305103813084071
10373.0,0.4138072501854127
10377.0,0.551447933117092
10380.0,0.6150356169330108
10383.0,0.6230385699620244
10396.0,0.6989940900951521
10397.0,0.597498684753379
10399.0,0.31468126707328264
10400.0,0.32617269272298816
10401.0,0.17853307262547596
10402.0,0.2267730567124172
10410.0,0.8702002766577797
10412.0,0.19533743950364205
10415.0,-0.22168994571037087
10424.0,0.09962184276575309
10428.0,0.5065818908396968
10432.0,0.3815408675880241
10443.0,0.5740135786543707
10462.0,0.28957711274241826
10477.0,0.2863504452515337
10479.0,0.7842743794720797
10484.0,0.7465129795322943
10490.0,0.4779590296147306
10493.0,0.09888041630023137
10497.0,0.4979604219772289
10516.0,0.2977541477239048
10521.0,0.38918946242091135
10522.0,0.5677581534989611
10523.0,0.6619905852468853
10528.0,1.1840851057995596
10530.0,0.05962840405789416
10532.0,0.2625836401227306
10533.0,0.17994437445661327
10535.0,0.6454206672347018
10543.0,0.8013349255553139
10547.0,0.6807301090579325
10552.0,0.47505437200833966
10558.0,0.5642847986298788
10564.0,0.4975832303207357
10566.0,0.7888790185924355
10571.0,0.29249446092750175
10572.0,0.5031322376491947
10574.0,0.6659088612887596
10583.0,0.38967205189865517
10600.0,0.16052431862456884
10607.0,0.341098827125424
10614.0,0.7246280057291464
10630.0,0.37631622398916476
10634.0,-0.03784788222173813
10635.0,0.5158894994105181
10641.0,0.4441993641311548
10643.0,0.6536488337552383
10644.0,1.0074397433308475
10647.0,0.7441758220720462
10648.0,0.6221799927709184
10661.0,0.6607780273530655
10669.0,0.7800824670642654
10675.0,0.7451184277855154
10686.0,0.3559622158331201
10704.0,0.3055013774498261
10707.0,0.08228717980180578
10709.0,0.33701016475191636
10710.0,0.13914199431848767
10722.0,0.7285214046741675
10736.0,0.6017084711258507
10738.0,0.12503697706442607
10764.0,0.3203302130145756
10767.0,1.0636100375807591
10776.0,0.8216816826778164
10779.0,0.006814811190905212
10780.0,0.5839376070519787
10781.0,0.6566726058094063
10792.0,0.2038042573462924
10797.0,0.40046295156784806
10798.0,0.19436181419472603
10801.0,0.7673223783230986
10802.0,0.5350987011980798
10805.0,-0.13522305946781027
10808.0,0.5481826608104032
10810.0,0.5929119477542308
10816.0,0.2736768869946563
10817.0,0.35203756489383997
10818.0,0.34447387939058316
10829.0,0.9168589367450123
10843.0,0.5565613682112683
10858.0,0.39607846957909626
10866.0,0.21740891103594695
10874.0,-0.04840126733790984
10876.0,0.31847781835207967
10887.0,0.2847082122482806
10890.0,0.15039021325242358
10891.0,0.5323791231423165
10896.0,0.656278686745815
10900.0,0.33684671281736844
10905.0,0.34783060730857435
10907.0,0.9526394660059803
10914.0,0.4658298264160606
10917.0,0.8105725766300302
10936.0,0.7076677648832398
10947.0,0.28722426891775543
10948.0,0.6173631040130387
10951.0,0.011137740930774853
10955.0,-0.00530189238901968
10969.0,0.36738823352128247
10984.0,0.27840817282232366
10987.0,0.29684117741016103
10990.0,0.7124749688352394
10992.0,0.7566433981652589
10996.0,0.37235690293593227
10999.0,0.3317064211713904
11000.0,0.8466989009903134
11001.0,0.8429167256388008
11010.0,0.48662631723197236
11016.0,0.5106024628064645
11018.0,0.6014872728273198
11024.0,0.7997602272493819
11034.0,0.306381858064147
11039.0,0.16636009045846567
11041.0,0.7550495752306701
11047.0,0.3614341634854514
11048.0,0.7427470291563723
11053.0,0.2619168385044246
11055.0,0.35393044069374097
11056.0,0.22782532300512592
11063.0,0.5117792200142273
11065.0,0.3068772761327415
11068.0,0.8744214604028888
11070.0,0.43580573090277785
11071.0,0.2972093609824039
11072.0,0.8331755310197296
11077.0,0.44881107544761367
11079.0,0.8468912173113861
11086.0,0.2419006803636274
11091.0,0.2255311647871621
11093.0,0.4121496416258413
11094.0,0.49877580224229573
11112.0,0.4480170928724318
11113.0,0.04472567999014665
11128.0,0.5185304215738655
11135.0,0.146939080992104
11153.0,-0.1319793915594571
11154.0,0.3963481404472831
11160.0,0.45684538756145454
11163.0,0.37714515644208746
11179.0,0.15140315385026554
11181.0,0.1702538402725708
11206.0,0.1034003141464187
11207.0,0.6263960294510723
11216.0,0.8047402136309294
11221.0,0.3657583103387072
11223.0,0.7119855650820031
11228.0,0.46091448218914427
11235.0,0.5646931800294904
11237.0,0.695211830526171
11239.0,0.8282791552665082
11244.0,0.07389904713210232
11256.0,0.10862451366901604
11267.0,0.43907564307032465
11272.0,0.7287343418648011
11281.0,0.40398716292077796
11285.0,0.5589891487699076
11288.0,0.13598711654307882
11291.0,0.6344213906125955
11293.0,0.2646648613734731
11296.0,0.4152657203784003
11297.0,0.6714640077092946
11298.0,0.8641975032238749
11299.0,0.1988683963761551
11301.0,0.4002604445235752
11304.0,0.4866254587658333
11309.0,0.575015885738256
11313.0,0.24259189634138748
11331.0,0.8576963745900755
11332.0,0.4546965370538845
11337.0,-0.18320041747622978
11343.0,0.6906489691898718
11347.0,0.2991646882484044
11348.0,0.16895613823062
11355.0,0.4060753963750706
11368.0,0.2834372714958328
11369.0,0.6783237080820959
11378.0,0.2600798369507791
11380.0,0.4239360135741966
11384.0,0.3599269715986246
11387.0,0.5433923527968854
11392.0,0.1654632631595097
11393.0,0.32572438627047323
11399.0,0.4193918738609566
11403.0,0.4062721824514087
11404.0,0.2706269529369316
11412.0,0.4799991108519499
11423.0,0.692138717402135
11429.0,0.19339384112012106
11430.0,0.3006383642002747
11431.0,0.23856688422591954
11432.0,-0.05432255543800418
11444.0,0.5027128197231013
11450.0,0.9326115194056288
11451.0,0.28913184839102757
11476.0,0.3976049141918677
11485.0,0.6647216910465987
11488.0,0.23835853568319873
11493.0,0.4161378750537885
11495.0,0.948321784149105
11505.0,0.29623692724352646
11508.0,0.8894073060463771
11518.0,0.818471933880671
11522.0,0.2993200330433424
11524.0,0.018347109992106148
11533.0,0.4417878368697178
11549.0,0.7007500960170521
11551.0,0.40047046396172115
11560.0,0.4001213781552455
11563.0,0.29164901123499654
11565.0,0.36634805510603263
11567.0,1.0578358484324502
11569.0,0.02631993064949023
11589.0,0.3487465812547414
11591.0,0.5862240000102588
11598.0,0.41321791882175674
11603.0,0.22757557375973148
11604.0,-0.014089296220334668
11611.0,0.4843326087822625
11617.0,0.9980651310399316
11626.0,1.0434106429776822
11627.0,0.6327938065837196
11636.0,0.5726897031868757
11642.0,0.11492829023407342
11643.0,0.5043398885371646
11648.0,0.5029782787217294
11651.0,0.29953218702513695
11663.0,0.3423387287023719
11666.0,0.4754209538815487
11685.0,0.2098709864143155
11686.0,0.12844790283674945
11698.0,0.6586619736804694
11699.0,0.5039779053488453
11700.0,0.521988177038691
11708.0,0.9416900627057587
11710.0,0.6040150291715604
11711.0,0.2841449242897044
11713.0,0.16109858477397354
11718.0,0.5816907526213941
11724.0,0.9137962375860972
11736.0,0.7476477226369569
11742.0,0.3542406292832239
11761.0,0.22806090416610536
11767.0,0.5753355075139043
11768.0,0.10402969185925376
11775.0,0.6115615866507381
11779.0,0.3256070231979038
11786.0,0.7504046869356271
11790.0,0.22277426879734047
11791.0,0.20329313312746713
11796.0,0.5909350452025408
11806.0,0.1733885701069658
11808.0,0.3010519926604828
11810.0,0.8602099941361683
11811.0,0.24896465946660712
11814.0,0.5318864489069141
11816.0,0.7020345903732981
11820.0,0.7201570050153523
11822.0,0.3938046535271956
11829.0,0.41009990995839635
11832.0,0.17309369867649338
11834.0,0.714891538649368
11836.0,0.14515508832072033
11837.0,0.42257671367863153
11844.0,0.507061726576905
11847.0,0.7965607931311953
11862.0,0.3015456718310586
11864.0,0.4322784946434046
11865.0,0.625867667260593
11872.0,0.15017642114814928
11873.0,0.6909139158057557
11886.0,0.12896277305041898
11894.0,0.5014674953191949
11900.0,0.7882501618682858
11901.0,1.0768312846481212
11905.0,0.15921803333473167
11906.0,0.622699101824742
11907.0,0.4363910594872205
11912.0,0.3263373172103936
11914.0,0.18650747665801587
11915.0,0.4797910531450425
11918.0,0.2672309065284295
11924.0,0.04452632952578339
11929.0,0.7340170958485124
11930.0,0.8246548514606359
11936.0,0.21062935470919997
11937.0,0.4026649614387953
11948.0,0.34116466109130406
11954.0,0.26019038136110595
11957.0,0.44183908475764677
11964.0,0.2515512150854533
11968.0,0.6076142438194976
11972.0,0.8057687744341411
11974.0,0.6244789611375329
11976.0,0.2725538307073102
11981.0,0.20209327741288535
11989.0,0.3309678437680097
11991.0,0.3841365445009843
11998.0,0.2998057988353589
12003.0,0.5382326782179736
12007.0,0.08043631860929962
12014.0,0.16825811034454236
12024.0,0.10109197105479689
12033.0,0.44153446493590515
12034.0,0.2454833922862046
12041.0,0.6047839420037048
12046.0,0.1409051637708783
12056.0,0.45596997653750954
12069.0,0.52008813069499
12070.0,0.5685422746552511
12071.0,0.4457268132295343
12072.0,0.5532147947619344
12078.0,0.15305606499899743
12092.0,0.6264562159457072
12094.0,0.10252367063835727
12098.0,0.17614719970443393
12103.0,0.1787130910419012
12115.0,0.8888636442903213
12118.0,0.5310350839395069
12122.0,0.06900667807999217
12125.0,0.6888840891736319
12133.0,0.3203793292447395
12135.0,0.1916493077277685
12137.0,0.31476801746708677
12141.0,0.6389264403759577
12143.0,0.8678132363748431
12144.0,1.0313263464143125
12150.0,0.5294874552714351
12154.0,0.8292074173362999
12163.0,0.139281266937688
12164.0,0.5524059029812723
12169.0,0.6317224022047332
12170.0,0.03723035693523585
12177.0,0.46637767719418605
12193.0,0.40252624830189054
12196.0,0.5331555703693791
12197.0,0.2228176831264878
12202.0,0.5848769414703926
12206.0,1.2747269339236393
12214.0,0.35284863281264395
12215.0,0.4910273132400553
12219.0,0.6534016068979278
12221.0,1.1462220970998465
12228.0,0.1544037128001614
12233.0,0.7263020876034905
12238.0,0.40975668774172314
12242.0,0.22156269720099983
12245.0,0.26630231296820106
12247.0,0.9707513085249988
12251.0,0.35069336375829774
12292.0,0.7933350604926265
12303.0,0.4417878305191585
12311.0,-0.011585667948956713
12317.0,0.8597644712920111
12318.0,0.49478127415063455
12320.0,0.4498409239528593
12323.0,0.7078250479647876
12328.0,0.5938964752387549
12333.0,0.8434802343335962
12335.0,0.27256151516365845
12346.0,0.8041344460744213
12352.0,0.6997314312209053
12358.0,0.3403752374914496
12364.0,-0.05790947430901511
12366.0,0.8522026359094284
12376.0,0.34446933377395167
12389.0,0.23808591202303614
12396.0,0.1366182661744328
12401.0,0.4520214443626467
12402.0,0.28839500357218617
12405.0,0.13022468972964896
12406.0,0.18709061972811558
12408.0,0.41451231334154914
12410.0,0.8331845109611282
12413.0,0.44083715918058053
12417.0,0.04056356728811972
12424.0,0.15825382128360949
12425.0,0.5709596886624204
12426.0,0.33414114856138677
12430.0,0.3641598919588253
12432.0,0.23214007351367
12433.0,0.38419981274780424
12451.0,0.2089208847058523
12457.0,0.13346074690842563
12463.0,0.8864767471522603
12465.0,0.7462259337074466
12468.0,0.3153780555828637
12474.0,0.6231704092990124
12475.0,0.5203736740741239
12476.0,0.9134485958829455
12486.0,0.9498496622307671
12487.0,0.21253220849104762
12504.0,0.26246509336551654
12514.0,0.38852116757290056
12524.0,0.9124456129475143
12526.0,0.608600818011049
12530.0,0.41264983446778614
12532.0,0.3940560658771277
12587.0,0.4139937508409898
12593.0,0.5722733699205863
12599.0,0.5596341972662409
12600.0,0.44369138613870446
12603.0,0.3737709198838016
12620.0,0.027962202150612514
12624.0,0.8944092579947629
12630.0,0.05018414980890096
12638.0,0.15796469847741051
12643.0,0.5571788017875305
12646.0,0.7921157438540278
12656.0,0.10022440125528093
12659.0,0.3004348372545956
12666.0,0.45869198374187936
12672.0,0.042725823285831854
12673.0,0.7546605177272101
12675.0,0.12204629132721356
12678.0,0.44178800705323623
12692.0,0.6923386860191361
12693.0,0.36735437072051047
12695.0,0.7046601191587261
12707.0,0.6434288178083917
12711.0,0.9511476539012624
12716.0,1.0164843040008236
12717.0,0.8368099563321136
12735.0,0.8709111457165033
12738.0,0.3670874184518122
12742.0,0.22189314345159486
12746.0,0.6021304295697699
12753.0,0.32681093164990715
12758.0,0.34339204468371043
12760.0,0.4980660612528044
12763.0,0.25570447548455466
12764.0,0.38829420213125565
12768.0,0.4997236094941962
12772.0,0.4717596777083466
12776.0,-0.03286018084072828
12777.0,0.36920885831773254
12783.0,0.6295685290030648
12801.0,-0.047160425199845535
12803.0,0.37117853552638036
12804.0,0.007596513950461237
12805.0,0.35696474207708573
12817.0,0.4439544084819311
12824.0,0.5386382604804795
12839.0,0.39237343091894383
12847.0,0.33555653791915696
12850.0,0.6884337650637505
12867.0,0.9866970126485282
12875.0,0.8488538601527782
12885.0,0.3841124675209988
12887.0,0.23783584192543683
12890.0,0.4204178960616438
12903.0,0.5912057704530186
12906.0,0.25864331277034447
12909.0,0.3578213003752084
12912.0,0.6199709930967312
12914.0,0.2111495509347808
12915.0,0.4647233875614952
12930.0,1.0280775464335703
12931.0,1.0422024090852713
12934.0,0.13733493945389463
12951.0,0.4601681223235814
12955.0,0.6702695176801128
12971.0,0.12920037411130614
12972.0,0.3553641672978038
12973.0,0.40499701837124336
12986.0,0.4488733939103397
12987.0,0.016140200865398358
12988.0,0.32442902041689575
13015.0,0.07662282931726061
13026.0,0.5644952959796119
13036.0,0.15770600802910284
13039.0,0.8819096653237498
13040.0,-0.024810967859383914
13041.0,0.8456257859439886
13043.0,0.4969388921149268
13057.0,0.4804294683760308
13066.0,0.37855787706672955
13069.0,0.6329424917693658
13073.0,0.3445932922424542
13079.0,0.7080172458550773
13086.0,0.2685018015769448
13089.0,0.689013799360814
13093.0,0.09524185405994018
13097.0,0.39869605641728734
13105.0,0.8923581571777117
13107.0,0.05878482846519684
13108.0,0.397855084144728
13110.0,0.07789176031662476
13112.0,0.3354853852644818
13114.0,0.6696986455549839
13127.0,0.10736033678893664
13129.0,0.20254027789478968
13134.0,0.7118003673846699
13142.0,0.8696212283469046
13146.0,0.07913372320944234
13149.0,0.37724206030340685
13152.0,0.6410081258824916
13157.0,0.48283576347552865
13158.0,0.6794003383717402
13159.0,0.8111939092565259
13161.0,0.5154459600920124
13162.0,0.344794344942072
13166.0,0.26832309610173377
13168.0,0.267596541326245
13170.0,0.2800154241108266
13186.0,0.15390245837474203
13191.0,0.6415794535730279
13194.0,0.7443111827927669
13200.0,-0.09612602121152575
13203.0,0.2707717383150674
13209.0,0.3726841193395973
13212.0,0.27334449604397537
13213.0,0.09744524911239477
13218.0,0.8446593707996359
13222.0,0.649684827694301
13229.0,0.8560986095267034
13234.0,0.5183258472441467
13257.0,0.40976841352367205
13258.0,0.28156493839023644
13268.0,0.3936387934246382
13270.0,0.8015581236970102
13291.0,0.21424478533526356
13292.0,0.4636331141600396
13299.0,0.7847448513507504
13303.0,0.3107653151631758
13306.0,0.5701596463249742
13307.0,0.5326946991189687
13309.0,0.3853206906543516
13311.0,0.5459752433317971
13312.0,0.17872901460188712
13322.0,0.03117064762519467
13323.0,1.1146752597918144
13324.0,0.5584656931544784
13330.0,0.5472111706242944
13338.0,0.22317323362695196
13348.0,0.17880394115070464
13355.0,0.5254117053193661
13356.0,0.48933140447261014
13359.0,0.6418136532471812
13365.0,0.7797349956193027
13368.0,0.02965556119265972
13370.0,0.5534832732972792
13371.0,0.08475489204520337
13372.0,0.3823131625808504
13377.0,0.5475883573519119
13385.0,0.022397373066165793
13389.0,0.165278871651652
13392.0,0.1357906901858718
13393.0,0.29839329472109233
13395.0,0.5657055355002555
13404.0,0.10022055758207943
13410.0,0.7447898775609691
13411.0,0.5428847520356453
13413.0,0.5663789811721578
13416.0,0.31110884558884166
13434.0,0.22946575952186724
13435.0,0.18365507153026533
13445.0,0.4050206924110092
13446.0,0.9311322912916153
13451.0,0.5488106289372143
13462.0,0.4197314040710029
13464.0,0.38758718455915064
13466.0,0.23823646712202218
13471.0,0.28998570358861364
13472.0,0.6419473948049843
13477.0,0.11547351958579022
13481.0,0.5102850299242893
13484.0,0.506618769491908
13490.0,0.3502795864531485
13492.0,0.3594225278921934
13500.0,0.8302222865668056
13508.0,0.25192497699619176
13516.0,0.48275426690410705
13525.0,0.39343987064356317
13526.0,0.3862768581999032
13530.0,0.47823184935590224
13532.0,0.6695155587388457
13538.0,0.2678214742237367
13546.0,0.055139124568150344
13548.0,0.5295202088414528
13550.0,1.041802106780002
13551.0,0.4709326069855374
13564.0,0.1895461536417083
13566.0,0.8782989233851464
13570.0,0.06600752685347572
13580.0,0.6840361751895542
13582.0,0.836719957765538
13585.0,0.6055278248051212
13588.0,0.034222240651323343
13592.0,-0.15553108850969105
13594.0,0.20540618863484336
13609.0,0.729102085977331
13610.0,0.6901772176570774
13612.0,0.3078133020561128
13613.0,-0.030386243559030468
13625.0,0.1496529926381293
13629.0,0.8998169138254413
13639.0,1.107649873833067
13645.0,0.24028481612964422
13647.0,0.28752726764783265
13648.0,0.16566144969722796
13652.0,0.19415151250007856
13654.0,0.7164203186378897
13664.0,0.4523859749184754
13680.0,-0.005595873355534131
13684.0,0.6316251720883159
13690.0,0.0462456646614427
13693.0,0.4043032259365333
13696.0,0.5885838857725719
13700.0,0.1982815789069666
13701.0,0.553188369535708
13703.0,0.8303331147659221
13711.0,0.3896182024532544
13713.0,0.32994818766410283
13714.0,0.7284511609640927
13716.0,0.33755587592111747
13720.0,0.4738377369659153
13727.0,0.35184844194337084
13733.0,0.5370132438309545
13743.0,0.12974016161734625
13756.0,0.011482192969515304
13757.0,0.49987275114543095
13759.0,0.11675417181485298
13761.0,0.9960003502417554
13767.0,0.49657036423263945
13782.0,0.5688475865554101
13786.0,0.0626807970924857
13787.0,0.35388511803731065
13792.0,0.5131210206162811
13795.0,0.7484416915304971
13798.0,0.4072797025607843
13807.0,0.09996146540420092
13809.0,0.34692688734355137
13811.0,0.6660906423746035
13815.0,0.036459971571411565
13817.0,0.12774321817251283
13818.0,0.3386859290639332
13822.0,0.3786269757319479
13824.0,0.8096022196337052
13829.0,0.1023059071978063
13832.0,0.9502175588589854
13840.0,0.9852014205695894
13841.0,0.9025135514685778
13871.0,0.8356789863966579
13878.0,0.8517810833395819
13880.0,0.46818093772283526
13888.0,0.620513780622793
13890.0,0.5887018701410505
13891.0,0.28056643749297383
13895.0,0.45505055847039105
13907.0,0.012725032068041542
13910.0,0.469103249114106
13912.0,0.7863314724238759
13913.0,0.3786793321214207
13920.0,0.15057336350872236
13923.0,0.47288134949093846
13927.0,0.15529291050366595
13929.0,0.21421350939688735
13936.0,0.8816696936295779
13946.0,0.44146923998898824
13950.0,0.2226943668623837
13951.0,0.35612919348679684
13954.0,0.31396226392492665
13956.0,0.31171589105025593
13958.0,0.4662711978789799
13969.0,0.38164596325358996
13980.0,0.35319867236638713
13981.0,-0.0017116340847784794
13986.0,0.4962002096912414
13987.0,0.8317069111670763
13989.0,0.6946244691481234
13992.0,0.3956632118981103
13994.0,0.7556564900180301
14002.0,0.22150826705530288
14004.0,0.259667138269796
14005.0,0.37654511350721576
14012.0,0.06493578050504822
14015.0,0.38996554816919127
14021.0,0.991028484677033
14024.0,0.18814709637069582
14045.0,0.7071550014728669
14047.0,0.4334324715607543
14057.0,0.22143418358307052
14059.0,0.7842285275008947
14060.0,0.8912301544923675
14066.0,0.9202481145325858
14068.0,0.29850281257486366
14070.0,0.06151218461443053
14074.0,0.3759341399375092
14076.0,0.5141567654261964
14089.0,0.23489875578322245
14101.0,0.35941039900153504
14113.0,0.16795701834817178
14115.0,0.23417754234733365
14116.0,0.535487213463957
14120.0,0.2573913423395733
14128.0,0.004297977559920785
14131.0,0.4364423792737094
14134.0,0.806918301634135
14136.0,0.6344746567870958
14137.0,0.4116571046801163
14138.0,0.649241555086747
14139.0,1.0695663172623098
14152.0,0.4341291126983245
14153.0,0.5650394428563448
14155.0,0.6810216398169568
14156.0,0.6642316388286451
14159.0,0.17189734918949945
14164.0,0.7150543654023976
14171.0,0.7141409022655992
14174.0,0.20962173490253308
14175.0,0.696351274718118
14181.0,0.892499171860972
14186.0,0.2325152274636209
14189.0,0.6265050825719534
14191.0,0.6343780660224185
14192.0,0.4967583081356613
14201.0,0.2209603901464412
14206.0,0.5909709432232685
14210.0,0.3447850704587251
14214.0,0.7089185106330229
14221.0,0.7358075911616285
14222.0,0.5497884763243764
14230.0,0.9457113559375754
14231.0,0.6962795183967005
14236.0,0.04221097571973409
14241.0,0.38266352311855595
14245.0,0.540103750254603
14249.0,0.17027459815826584
14251.0,0.13474838352791713
14262.0,0.4040870669208646
14263.0,0.5198700259752836
14265.0,0.2481670199390958
14267.0,-0.2529752281585776
14270.0,0.7676646633301636
14276.0,0.41307865234118585
14279.0,-0.13311892815346588
14281.0,0.4299272071762264
14285.0,0.26809688808759174
14289.0,0.42632479051243677
14290.0,0.7832036677714294
14293.0,0.4174312395087488
14295.0,0.4603623701295175
14296.0,0.5084207645412994
14297.0,1.0821774420123136
14298.0,0.7212265574989034
14310.0,-0.01662651431269807
14312.0,0.7119948998709273
14313.0,0.6594447623424174
14315.0,0.3152492629302162
14318.0,0.5606081036217473
14322.0,0.27532574000988086
14325.0,0.6083061073886423
14331.0,0.18821874277415457
14334.0,0.11669155046391211
14341.0,0.3091710021659347
14343.0,0.7859207786276176
14344.0,0.6019023634736934
14345.0,0.2741578273105999
14346.0,0.1262412462531164
14347.0,0.06363652155722604
14352.0,0.6857087122689903
14358.0,0.9037297226075802
14361.0,0.48418116247079995
14363.0,0.47618458912686334
14364.0,0.04774898492884733
14366.0,0.4244405980691952
14374.0,0.628995481158284
14376.0,0.8907748945587657
14381.0,0.3631618801018272
14387.0,0.12419709511065713
14398.0,0.36808430851184165
14410.0,0.21505621526337587
14412.0,0.11864740754473035
14415.0,0.44474103508628815
14422.0,0.5706949156117176
14425.0,0.1837165813862503
14436.0,0.12601801684292002
14442.0,0.8622032208772965
14444.0,0.6625861895407865
14455.0,0.8042005893294764
14465.0,0.34635640579745014
14469.0,0.6736510710745943
14471.0,0.4252701630797048
14475.0,0.27010646978266895
14479.0,0.26541225109742606
14480.0,0.5744926801268515
14488.0,0.29064326992443
14499.0,0.5204260558045289
14501.0,0.3972218201691672
14516.0,0.1967320683104524
14520.0,0.8571158479277219
14522.0,0.5803266752287224
14523.0,0.5007227249224975
14526.0,0.358435834350782
14537.0,0.6270860635855767
14538.0,0.28077133187850334
14550.0,0.19624026025578822
14560.0,0.6916881027660005
14561.0,0.3175008643866533
14562.0,0.7714337129212269
14575.0,0.5210530467569284
14586.0,0.37173239657672336
14592.0,0.7489000458589655
14601.0,0.5922752949025957
14602.0,0.30589926198093553
14604.0,0.7451682061650029
14606.0,0.4346272841835352
14613.0,0.09560748840350092
14627.0,0.503833349112727
14652.0,0.15462467587374462
14665.0,0.6053105682371811
14673.0,0.5171857584338141
14675.0,0.29294229165097463
14683.0,0.5581412630753584
14686.0,0.07208030962138912
14695.0,0.0339409309995477
14705.0,0.1507693214344285
14708.0,0.4321527695855417
14709.0,0.0416558629935293
14710.0,0.59552096291446
14715.0,0.3648676966378349
14717.0,0.345266488918851
14723.0,0.43029113812735853
14725.0,0.6036012824610139
14728.0,0.40072954399543076
14733.0,0.6864309627398841
14735.0,0.25690488322942345
14743.0,0.44092973343061076
14746.0,0.5728516917407968
14752.0,0.483407137410781
14757.0,0.5357271741251798
14759.0,0.22997131352444714
14762.0,0.7113834837822585
14774.0,0.3224258553519866
14777.0,0.940098497871681
14778.0,0.02719849140326336
14797.0,0.6104396038226515
14798.0,0.6624139867212918
14811.0,0.8228449790310505
14812.0,0.49607897541279705
14818.0,0.6571942769950623
14825.0,0.46632217513716073
14827.0,0.7067682695571007
14829.0,0.5521985218166819
14830.0,0.7290015913774226
14837.0,0.44687808481204155
14839.0,0.3826740604878048
14849.0,0.6736510710745943
14863.0,0.3080618853380611
14869.0,0.12569754345486622
14882.0,0.21518269928147493
14884.0,0.2891332862777928
14886.0,0.00998848206458397
14888.0,0.44475824140259435
14890.0,0.13929264216634896
14904.0,0.1694269873287612
14938.0,0.7317781720104966
14952.0,-0.008998531489204431
14958.0,0.6948604554553355
14960.0,0.4645403851432933
14963.0,0.25840642505711686
14972.0,0.6307923241979849
14979.0,1.0920012191346526
14980.0,0.04780403144754558
14986.0,0.680301271953225
14988.0,0.4766007471763392
15003.0,0.1421044689657967
15006.0,0.26060686210093353
15009.0,0.5380857753247354
15015.0,0.319191127462627
15024.0,0.7984314607886109
15026.0,0.3539879789126591
15030.0,0.3278754485861593
15036.0,0.3534338559686595
15038.0,0.46434959478707
15039.0,0.43019302823231964
15047.0,0.7314524150067087
15049.0,0.2496294553939086
15056.0,0.6265692325646169
15060.0,0.3213807826962441
15068.0,0.3652246926369528
15073.0,0.3896937260254013
15084.0,0.41042322703230427
15088.0,0.9009730254688983
15092.0,0.14641535992193727
15095.0,0.1410242669345103
15097.0,0.41291408505228044
15098.0,0.39199639982953227
15115.0,0.5631731358649512
15120.0,0.7504612562423393
15126.0,-0.021798304934827928
15133.0,0.04526250185890568
15143.0,0.5514917868561227
15156.0,0.10051105161097118
15163.0,0.3604300857222832
15164.0,0.34577248987666875
15178.0,0.4107122998601663
15198.0,0.6786664482178713
15200.0,0.5794085169246754
15204.0,0.29425844029189413
15206.0,0.5159854976129694
15208.0,0.6908430539499124
15214.0,0.2858758609651492
15218.0,0.7160144748100308
15231.0,0.5882324556380014
15238.0,0.31976975536038627
15239.0,0.21708132693801985
15240.0,0.9644829784658713
15249.0,0.3600418457761914
15256.0,0.22268326866994453
15260.0,-0.00035050989280743794
15290.0,0.48019727133066503
15296.0,1.1040188582893207
15298.0,0.46413987030759934
15299.0,0.34463878405567083
15307.0,0.5605237005991507
15308.0,0.22527786179319673
15309.0,0.36842813921255513
15321.0,0.3392570571032829
15323.0,0.6376366824443532
15325.0,0.28911933930339717
15335.0,0.5841426534340316
15342.0,0.20744176120265523
15346.0,0.18323940370685138
15349.0,0.3097344237457788
15354.0,0.9756641326173996
15362.0,0.417977014213128
15372.0,0.29425304076039344
15383.0,0.8759299321129779
15394.0,0.5788048113321775
15399.0,0.4789008821635623
15401.0,0.3866649042658891
15405.0,0.4417880254623057
15407.0,0.19535174453180779
15412.0,0.9385517625807056
15413.0,0.8999658047589689
15415.0,0.5435234349937695
15417.0,0.8213080078484767
15427.0,0.12439727948712537
15430.0,0.46458666494830636
15436.0,0.4710050146624822
15438.0,0.17372885056746884
15439.0,-0.010031060871902586
15443.0,0.883159090723163
15444.0,0.2683281812381836
15445.0,1.001973093263114
15446.0,0.27842704554167874
15450.0,0.8749907985299491
15456.0,-0.1429580115228744
15465.0,0.1879740173405553
15468.0,0.4751228172092472
15470.0,0.47878043078356003
15474.0,0.3080377498181669
15476.0,0.2425040666701213
15482.0,0.4829971438061953
15492.0,0.23009822233455104
15498.0,0.1523957371041788
15510.0,0.9026394525238484
15519.0,0.1578414446260386
15523.0,0.030870900620573127
15535.0,0.37506788930244495
15548.0,0.06250417210619658
15563.0,0.6787107046961276
15564.0,0.2710216111726126
15566.0,0.4903928500313683
15579.0,0.12521843036176528
15580.0,0.2781134736296371
15581.0,0.6569233301837689
15587.0,0.5932360393645482
15589.0,0.20860073643356955
15591.0,0.21682401619397018
15597.0,0.4417872853520092
15615.0,0.7087622257847401
15620.0,0.39544697940781764
15627.0,0.6831813487729671
15633.0,0.8462681957791847
15636.0,0.5897580252821508
15653.0,0.11735744882094523
15654.0,0.8311527480301604
15662.0,0.5871419149389765
15664.0,0.38104467277855797
15666.0,0.20129562323442104
15667.0,1.0011071011318236
15674.0,0.1028407731630035
