shot_id_number,is_goal
13355.0,0.45637494296239506
17728.0,0.4563053695722246
11844.0,0.31703354606026485
30221.0,0.4543156817901209
963.0,0.4563739648627146
17597.0,0.5508194372865357
11016.0,0.4564492593809264
21218.0,0.48069390714338495
23682.0,0.457004580863197
11412.0,0.4563739831392519
10332.0,0.4563739833493098
18353.0,0.4563947671053545
23077.0,0.43424083830604177
22310.0,0.4563751780149166
17407.0,0.456373983257111
12219.0,0.456373265881319
17862.0,0.4544933267524758
20025.0,0.45637397264558016
16179.0,0.45637398326995754
22557.0,0.45637398327826534
1227.0,0.45652287082069015
23122.0,0.4563610436942361
28336.0,0.49261866687744554
27036.0,0.5213528248466452
27454.0,0.48060624843181465
9241.0,0.4550332872636374
23171.0,0.44822305303977406
29700.0,0.44052072603634784
18213.0,0.5514682942886499
18395.0,0.36235452595086465
13907.0,0.6650683708255434
27141.0,0.45539393696703917
17802.0,0.4563941334606256
2676.0,0.4563530912243262
11135.0,0.45618764078769464
13714.0,0.45637396684397
19274.0,0.42392628995068715
1092.0,0.4563739860401574
18123.0,0.4567939978487333
1448.0,0.44618510519452337
28431.0,0.444199905989048
14818.0,0.4720051454204491
5671.0,0.45637401532136296
21858.0,0.23792208137580315
19619.0,0.4563204640237288
282.0,0.4563792903125931
6271.0,0.42187080756046097
6488.0,0.45633045439035363
24089.0,0.45637398327826534
23506.0,0.45422328822774793
23016.0,0.45637398328550716
11711.0,0.52387179714928
22217.0,0.45637398329221146
3217.0,0.1708219483922122
9034.0,0.45637398323741296
30110.0,0.4572564181742919
10365.0,0.45637398327826534
22284.0,0.45218806117718874
7685.0,0.48102350545004224
28974.0,0.43954948102160374
1485.0,0.45636630661427674
25030.0,0.45337818939774815
17503.0,0.533183944742079
25796.0,0.5045250114109583
21369.0,0.680330082557207
28362.0,0.46450076282942987
4961.0,0.46171403045599013
2818.0,0.45641776764235575
7538.0,0.2521054258515224
26804.0,0.4602816380836287
4325.0,0.45618734787471465
24187.0,0.45637399004056506
26800.0,0.4503420706051926
5149.0,0.4628764254165725
29373.0,0.46659581391391264
30212.0,0.4563739832752365
30074.0,0.45816556554589805
1943.0,0.45595981403546026
3098.0,0.4563739832743042
8818.0,0.4563739832800632
29928.0,0.45160023139905636
4594.0,0.3999862133195014
10328.0,0.45643573151432126
7237.0,0.4563728637702613
30402.0,0.4564090708839075
23067.0,0.45637398329027584
12292.0,0.48266958185295933
25072.0,0.4564929543680313
6531.0,0.36025240038726103
211.0,0.45554616482127214
24520.0,0.45637398484695535
26023.0,0.4563739832890154
28123.0,0.4564012494154135
16138.0,0.4721232747999907
29344.0,0.4663403236599551
2158.0,0.4563739832782831
7405.0,0.45616430622434506
26424.0,0.5671385121235996
71.0,0.45637017271572655
26527.0,0.4580967185815006
7415.0,0.4563610322543128
9744.0,0.46490460998071914
29199.0,0.5197127242591412
5955.0,0.45499720292171114
16446.0,0.45580619678366957
20394.0,0.4585145659791104
25719.0,0.45905102311080304
14171.0,0.43853517452009466
26841.0,0.44981421530464166
16968.0,0.45614377510704945
13270.0,0.4563697127389543
20158.0,0.45637392076673644
9915.0,0.4563739784696107
27865.0,0.45637398327826534
19754.0,0.46449254649415256
4428.0,0.4582883874836498
4024.0,0.4563673434194691
24804.0,0.45637411080685375
10140.0,0.4706302174258665
3273.0,0.4563702284460043
7341.0,0.45637398401071594
6704.0,0.45637387410857805
30170.0,0.6464922788535635
4434.0,0.46534046754217057
24105.0,0.4558791739967771
10336.0,0.45637397685362935
6288.0,0.3734392102880669
22029.0,0.4003251428075088
13299.0,0.4569901029545553
4546.0,0.4563739832686351
17957.0,0.45876543541401477
67.0,0.4570789415761186
21495.0,0.4564422998004177
21696.0,0.4563739832805317
21999.0,0.4080950227542347
25951.0,0.4553509751476712
812.0,0.4563637804266784
4329.0,0.4563388808302914
16346.0,0.4567250990680136
9824.0,0.4554915770456465
21177.0,0.6000347675072475
28928.0,0.398234758637877
12333.0,0.4559970689044926
9177.0,0.45298201680491357
13338.0,0.44266778964668685
5527.0,0.45637398413950564
10066.0,0.46609747744635466
12457.0,0.4644945490872384
104.0,0.45592102351671787
1893.0,0.4605438281379731
28234.0,0.45700080739425164
14047.0,0.456373748346633
28990.0,0.467119864876977
13389.0,0.4563739832777067
18002.0,0.4365777002926843
29671.0,0.4589385839786067
4069.0,0.4566399252400047
25906.0,0.4563739832782574
8082.0,0.45598392641349383
29533.0,0.44033941377087493
21768.0,0.4563739835555139
15088.0,0.4563623801844824
11288.0,0.4566635536567614
25685.0,0.480644146712211
8217.0,0.45582350654908677
21265.0,0.37092137015900967
20826.0,0.4547076316369263
523.0,0.25185029392233615
19976.0,0.4563739832259816
18015.0,0.4563739832782654
5004.0,0.4563746122915595
5776.0,0.45625021115597275
2828.0,0.4563739783618925
27207.0,0.49417625304971463
19819.0,0.45637406259742325
17418.0,0.42552086348331314
4410.0,0.456207026259231
5245.0,0.516449830796843
5064.0,0.45712788738671983
25480.0,0.4563884185605276
6056.0,0.49960102311671994
4413.0,0.4563739759656741
12364.0,0.4563740015169388
6637.0,0.45615803371839253
13365.0,0.45637398327826534
11086.0,0.4563739832783068
12742.0,0.4563748727725516
18600.0,0.4563739832733155
13713.0,0.4563739824577265
17423.0,0.3961909077810456
10117.0,0.7111394062031418
22100.0,0.46225948492194535
17789.0,0.4566859332409646
25103.0,0.45637398327826456
3923.0,0.4563739832782837
8527.0,0.440800180699185
9212.0,0.5499251175587421
14398.0,0.5088432070595239
23552.0,0.456373983278259
28919.0,0.4573933349644071
22997.0,0.4563739833297903
4361.0,0.4563739832823909
20923.0,0.4563991463838836
954.0,0.456373466988312
23478.0,0.45637398327826534
18104.0,0.4564163042949497
9362.0,0.45538626211989625
24650.0,0.4563884085611281
2704.0,0.4563739832780886
4309.0,0.4552136390975262
29401.0,0.45052765110191306
13356.0,0.4563680355242865
18021.0,0.45637398327828915
29455.0,0.455915343144406
14829.0,0.4544558037282615
6394.0,0.45472956693300776
24740.0,0.4586254062520813
9584.0,0.5511639586460061
29942.0,0.6562978011700256
21787.0,0.45637398327826534
20833.0,0.4563739545449945
7613.0,0.43553063235278483
25366.0,0.4553857616334267
17582.0,0.44596001798319324
14888.0,0.45637398613539215
27980.0,0.4531515815749517
21599.0,0.4711342564334077
25633.0,0.45638263542409213
4355.0,0.45637398327824397
21648.0,0.4563734714983309
989.0,0.4562134057811802
19141.0,0.4562883236823208
737.0,0.45685824303310574
27316.0,0.24185918424887398
24298.0,0.4563743129152529
25351.0,0.4550240231873523
15321.0,0.44364334269819783
20279.0,0.38109300232979404
4556.0,0.45640206156957197
937.0,0.45637398327872236
28848.0,0.45126987000359303
10098.0,0.456319610667303
11822.0,0.45637179297644
6684.0,0.45637398327826534
29659.0,0.4559940672787718
22074.0,0.4548340591340198
4686.0,0.45465510838489714
29004.0,0.422916909217615
13472.0,0.45637398581327016
23097.0,0.45637398327826534
15700.0,0.42167918192476034
30225.0,0.4482385308154575
26834.0,0.43460760838197576
15662.0,0.4563739832720809
23296.0,0.45636865712886504
29060.0,0.26493429669030033
2097.0,0.46529301003095247
23704.0,0.4810509780108825
20443.0,0.456373978398895
28712.0,0.46131934410841663
26165.0,0.4563739832782004
13462.0,0.45637398327826456
25572.0,0.4533780701647016
27885.0,0.45354181156647777
16967.0,0.45637398326861767
17235.0,0.45637381859900655
20737.0,0.4563739812796588
26179.0,0.4585175364508152
5642.0,0.456373950148676
17038.0,0.45637398327696926
26378.0,0.529545220288616
19405.0,0.5046081379231278
15030.0,0.4563737932426633
23795.0,0.45635375603689676
16066.0,0.4579073562674555
17813.0,0.48107162358255284
24065.0,0.4565814894799524
14488.0,0.456213524227679
12914.0,0.4562245701850402
12303.0,0.45637398327826534
30286.0,0.4536860726704576
7011.0,0.4574285960348464
14153.0,0.45637398327826534
27256.0,0.5513078996789926
6876.0,0.42553081816945293
8698.0,0.4563739917095754
7470.0,0.45638553846013696
1151.0,0.45637403543531746
16519.0,0.4014398977992812
3808.0,0.41629621510241355
19929.0,0.4547589503447771
12693.0,0.45637398327825746
13114.0,0.45637391424223656
4892.0,0.456011958709923
26993.0,0.49730081037307017
5981.0,0.45637392732512083
6235.0,0.48107628372862504
14210.0,0.4568254029765625
21885.0,0.4563762204710813
24757.0,0.4563742835626567
25779.0,0.4405023614074233
26223.0,0.45978801827054605
1574.0,0.4563735213503117
7519.0,0.4334103772784295
20596.0,0.45637398404481894
3229.0,0.4563773889475758
8495.0,0.4563739832782649
3689.0,0.4563739667878884
11948.0,0.45637401938611427
14455.0,0.4563739832785108
12328.0,0.45637297724318376
4055.0,0.45637398327826545
18034.0,0.45612675748893816
29432.0,0.455852707802261
20577.0,0.4563739832783111
15047.0,0.4177135086828453
19892.0,0.35751703652462635
18508.0,0.45637398327826534
86.0,0.4977756454741723
24434.0,0.44724424879270697
26286.0,0.45686523141631097
29731.0,0.422398158965281
27984.0,0.4563503838312849
23142.0,0.4570790486259156
8630.0,0.4555647864112187
4096.0,0.4561315548398908
11724.0,0.456373983278368
10558.0,0.4563739832782643
23621.0,0.456371457831148
16165.0,0.4563739841935395
24329.0,0.4559682237549568
30292.0,0.4761647761983209
29165.0,0.4511579505890538
11767.0,0.4563739832782709
17270.0,0.46218110672955576
18857.0,0.45637390919314813
16957.0,0.4563739852591472
26573.0,0.4521679438324157
1349.0,0.456373983283773
6886.0,0.45442941411857835
20039.0,0.45700545291622585
16021.0,0.456480611926028
25079.0,0.4810751387240715
9044.0,0.45639136994571233
4908.0,0.4571045426210977
26423.0,0.537243558275304
8464.0,0.4563739832782642
29127.0,0.40163483519393856
13994.0,0.5175707552713793
10348.0,0.45637396880258907
11937.0,0.45637398327826534
4636.0,0.45637398368741017
5199.0,0.4565071500259306
22729.0,0.45637398327508955
28775.0,0.4574485637009616
13733.0,0.478537993765427
6616.0,0.44066851349560154
28850.0,0.4307312344353618
7095.0,0.4563806172664515
2226.0,0.6843599405855515
22955.0,0.45637396681262365
23063.0,0.4563739206829761
22602.0,0.45637398544832486
30015.0,0.4800639619171693
18291.0,0.46854542609597105
5753.0,0.458747665677173
20741.0,0.7113767897414609
2470.0,0.4570050940373112
747.0,0.4563739765091577
18400.0,0.45637390507202685
1787.0,0.4563739206288171
7754.0,0.45631266658452596
20958.0,0.4554932155502643
4660.0,0.4530123946871527
30591.0,0.4437827328746921
16259.0,0.375534355272841
10641.0,0.6025097669467124
13809.0,0.4573553740766199
596.0,0.4670357698046369
9973.0,0.46009877173286917
4948.0,0.45637398528094
22550.0,0.4542504900718171
20074.0,0.6230569412041911
7902.0,0.4560103493489762
15563.0,0.456374037520772
21594.0,0.4379577872582219
5057.0,0.45431062505333786
9847.0,0.4543158097633924
29043.0,0.4563730859172633
4210.0,0.4563730969403632
3853.0,0.45528363012429135
1322.0,0.456392831870404
23597.0,0.49489724105327293
1617.0,0.45637398327826717
17085.0,0.4563739833670342
16580.0,0.45637432186470267
3660.0,0.4563740331556678
29174.0,0.45637723824737103
10218.0,0.45637389532899536
15465.0,0.45635951089363225
14602.0,0.4563637491298022
24454.0,0.45637398327826534
3870.0,0.4303032263753866
24630.0,0.45637408043186106
9299.0,0.45668514798827636
20969.0,0.4569458975845804
19176.0,0.456409108608961
25155.0,0.45689334936800535
28153.0,0.4563737937481372
26615.0,0.4563739752758255
21104.0,0.4561393545225988
20839.0,0.45637398327826534
12103.0,0.456240231334357
9132.0,0.45636959597648313
7597.0,0.456373986236891
5376.0,0.45637487051182113
5914.0,0.456373983278266
7246.0,0.45637398321303363
7566.0,0.45664112457215145
26333.0,0.45577835952293305
9196.0,0.45637377103666665
5090.0,0.4564694340198162
9783.0,0.4563743405404221
4268.0,0.45637400603550776
25607.0,0.2736569274983166
10351.0,0.4563739832782237
11806.0,0.4563767220242754
28882.0,0.47219634811108263
7190.0,0.4654094981539792
15299.0,0.45637738509965936
21331.0,0.4562801323179312
25148.0,0.44700328784742216
8156.0,0.45565527989686305
6944.0,0.45558266800692876
13980.0,0.45637398319710476
18653.0,0.4548637044636901
16555.0,0.4561521621898775
8851.0,0.4563724908601216
22937.0,0.6195089030685785
938.0,0.4365430866518243
8771.0,0.45633464501394594
19240.0,0.4530578172539015
14665.0,0.4572556294804976
23583.0,0.45637398327826534
27234.0,0.45630452331191734
9425.0,0.46903719332331195
29114.0,0.3671251441894061
23221.0,0.45637398200540547
23828.0,0.45637559372317926
10999.0,0.45625443855063713
1290.0,0.45637975724475643
16034.0,0.5899415950389025
28492.0,0.4566331354150608
18850.0,0.45169608602748373
12887.0,0.42538578013123574
2146.0,0.45622290451751923
15143.0,0.4563739832782583
13888.0,0.4563739832217656
7603.0,0.4563691499131757
6476.0,0.49735632008928354
20462.0,0.45637398328084583
9411.0,0.4822465357888778
18522.0,0.45633231948100067
11837.0,0.45637398275369945
13434.0,0.4573911416498375
2963.0,0.45637398327815215
30543.0,0.4568969879932445
26400.0,0.45626441644955
3605.0,0.4563739833156571
11643.0,0.4563739827110091
29234.0,0.45020383886806015
28166.0,0.45635379629461414
3616.0,0.4563739832782621
7121.0,0.45793338364499747
26062.0,0.4563739834711934
29474.0,0.4396381840049589
14012.0,0.46116003729990573
17602.0,0.4563830612681184
18183.0,0.4563739832321095
15873.0,0.456373946103357
8867.0,0.4636472017826063
12638.0,0.45634039787296493
6713.0,0.4334124854206734
20704.0,0.4563739832959329
9272.0,0.4636493010102352
12069.0,0.4561653618158885
22841.0,0.4563739764985457
8399.0,0.4504489020789983
21228.0,0.4563701648817316
2215.0,0.4563735999446025
13822.0,0.456373982913343
27249.0,0.45637387637654714
13759.0,0.45691696829186196
27667.0,0.452603942198974
24897.0,0.45492921630409455
24370.0,0.4563739832782653
3628.0,0.45635456327900387
2345.0,0.45637366356984505
13612.0,0.456374105025629
11476.0,0.4615792667194123
9536.0,0.45647240052004734
29466.0,0.4496695009015236
28089.0,0.5053808053785778
2446.0,0.4599410617949059
30266.0,0.4563908167812412
12041.0,0.45641210520158326
7536.0,0.45637397842098343
13166.0,0.45637397944572883
28765.0,0.4967690165058607
2181.0,0.45637398327826534
21146.0,0.4559881756385354
7438.0,0.45637230950168045
8880.0,0.45637398331086054
26571.0,0.45261076370083775
28145.0,0.5191019419864904
20937.0,0.45356789416927906
24251.0,0.45913980257063264
16320.0,0.45604938628031405
11153.0,0.45617538687946546
1843.0,0.4559754363334624
23793.0,0.45637398327801865
11901.0,0.456468575016356
16556.0,0.45637398327971773
7531.0,0.4839397459720479
1793.0,0.4563740038198744
22288.0,0.3927720558058017
17180.0,0.45637398327249484
1351.0,0.45906512524270465
8469.0,0.4050940629975207
8795.0,0.41266216946045386
26679.0,0.3461900197461416
2187.0,0.4570543454834102
18637.0,0.4563804414364003
8995.0,0.4565473587397139
29783.0,0.5018820095721779
21178.0,0.4519073184343366
13435.0,0.46227724596703723
23252.0,0.4563715368697969
26215.0,0.45302628661280225
7856.0,0.45637398331082807
22193.0,0.3961866015583687
25772.0,0.6301769457751705
10634.0,0.4559665933108437
19950.0,0.45670700661684044
4304.0,0.4293893603259006
8334.0,0.4563739833831508
19591.0,0.3811476071855689
25003.0,0.45637396028910576
12486.0,0.456374025909244
7313.0,0.4563739832782951
11343.0,0.45637405293722666
28470.0,0.4653407240391121
9199.0,0.4438820578397251
10643.0,0.4499295351215843
8265.0,0.40928035836860077
12909.0,0.46292982243905967
480.0,0.4563739511940238
16420.0,0.45604902040826983
891.0,0.4568256824790245
24082.0,0.5150440206833108
10779.0,0.4563738451736847
5972.0,0.46231298903559986
29403.0,0.37400102206989716
11216.0,0.45637346629273556
29548.0,0.45636474959392453
26173.0,0.3391904663999146
22373.0,0.456373927321359
509.0,0.4562144838850902
23970.0,0.4461933890989302
23672.0,0.45637398327798995
28426.0,0.4555000556451574
1940.0,0.45645932444475723
4735.0,0.45637398327826534
11331.0,0.5731357101875768
11954.0,0.45637398526963535
6025.0,0.4563739832891683
10412.0,0.4559233072148261
9976.0,0.46010599407915204
4035.0,0.4563739831893994
21572.0,0.45617757293036554
27853.0,0.45637398327826534
1556.0,0.5262589033560636
21217.0,0.4563649502757356
7641.0,0.531595114117094
24761.0,0.4563739457513889
17885.0,0.459157237833471
28845.0,0.45601542413029095
7619.0,0.4562788522346713
11378.0,0.45618745439250263
18773.0,0.47175526904594217
1726.0,0.4511933551008628
4313.0,0.4563754630302917
19074.0,0.4563739832762304
13410.0,0.4555842692515605
544.0,0.45558410407471617
8991.0,0.45637400380258936
3725.0,0.44952220055844727
5922.0,0.4287380869687052
11053.0,0.4551426265695409
23755.0,0.45637398327826534
12514.0,0.45637398327833084
13548.0,0.4563739832779982
19342.0,0.46158216674389096
11974.0,0.4565226803431727
24577.0,0.4563739837482593
27810.0,0.45715399886844493
26930.0,0.45367257296046415
5243.0,0.45637398327663453
13639.0,0.4563871728176332
5163.0,0.45637398254290534
9303.0,0.4563717934819865
18998.0,0.45624629843830516
10462.0,0.452710476628511
20901.0,0.456373983253815
711.0,0.45641104398050286
16847.0,0.456373110114357
4733.0,0.45637398329917334
12320.0,0.45580733647160115
6245.0,0.45647177965756963
19624.0,0.45637398327815015
8979.0,0.45636975204457475
23956.0,0.4435915293092208
1848.0,0.45516382257850335
17068.0,0.45637398327826534
21164.0,0.4500733601063608
25961.0,0.45637366743663693
10891.0,0.45637221611083756
19686.0,0.45692729818668515
23049.0,0.456374557355941
4731.0,0.45637398327826534
17372.0,0.3960950789001176
14276.0,0.4314525507535458
4143.0,0.45623291677018146
8723.0,0.45637397148095005
2112.0,0.421856540266363
13989.0,0.45608346535223837
9112.0,0.4563548281121017
16676.0,0.4498058920332664
9670.0,0.45637398327826534
25867.0,0.48766311102153925
7554.0,0.4563739162995687
24993.0,0.46144730979547516
18451.0,0.456374040821254
4763.0,0.456373983278511
2771.0,0.45637361438776525
5089.0,0.45637398327826534
15208.0,0.4563739832816236
20695.0,0.45637398313941363
14960.0,0.45615988120011863
6648.0,0.45637398331104356
27051.0,0.4563641282586058
24094.0,0.45637398327681583
25191.0,0.582211145212006
17105.0,0.45364622806767385
23548.0,0.4558071564373899
14312.0,0.774444174371659
16508.0,0.45637398327768913
17324.0,0.4705232972692791
14076.0,0.4563514077403009
28651.0,0.4408362021456769
14089.0,0.45637398330743373
23117.0,0.4598043017984197
21589.0,0.45637398327826534
8225.0,0.48476196022294726
6536.0,0.35152543159373245
3189.0,0.4665213107107722
14070.0,0.4563739832455155
5051.0,0.4563739832782893
6270.0,0.4563740271619625
27517.0,0.5043880912652018
8865.0,0.45634396183363757
12358.0,0.45904886779037885
19921.0,0.45637398327825934
2257.0,0.45637449808309
14717.0,0.4559621083175281
24643.0,0.4563739833000744
2752.0,0.4437033122061478
4774.0,0.43060852037556563
5514.0,0.4995059275911708
18782.0,0.4695764545350141
9429.0,0.4501509498640758
26108.0,0.45637920969748547
20417.0,0.4563752485103559
10987.0,0.4539144888818246
7541.0,0.4481468364470004
25731.0,0.46159530793273235
10186.0,0.45677858042996183
30405.0,0.4576027753058035
17954.0,0.45637398345066543
3108.0,0.4563384275424077
16232.0,0.45637398394198514
27656.0,0.4723418188418859
9024.0,0.45637465313436
23091.0,0.45637481875810676
27361.0,0.4545664463282651
23388.0,0.4511463961188678
21862.0,0.45637398327826534
8192.0,0.6785967284897123
27263.0,0.4300070484641153
20869.0,0.45637398327826534
7088.0,0.43426774032271676
30229.0,0.4563739832782516
11431.0,0.45423100101372405
24606.0,0.45866024938095934
10858.0,0.45640543344388057
456.0,0.44907636486624564
9571.0,0.4563346082184221
13066.0,0.45637404093240375
16542.0,0.4563739832782649
18593.0,0.45637398327826534
16963.0,0.46490587396480954
25050.0,0.4564352149063741
26248.0,0.4559414440117202
6263.0,0.4972124500326548
7264.0,0.45196573807276796
21864.0,0.45637417289737864
21474.0,0.45635988505015007
12776.0,0.4786774290632904
21357.0,0.45540431420555516
21002.0,0.4563705732276311
10992.0,0.4566348448680574
17717.0,0.45637398327826534
24612.0,0.45708862696131897
37.0,0.45646667265677576
9426.0,0.4533764869705722
4951.0,0.4561412287398599
14733.0,0.45735780231317663
20602.0,0.4563739832807979
16348.0,0.4521859892954486
4522.0,0.46211622508416755
21484.0,0.45637370411297623
20023.0,0.4539725521015751
28290.0,0.6023128318280078
8545.0,0.456633140003042
15970.0,0.540218472938516
11710.0,0.3864882585072174
12170.0,0.4563739901867122
19657.0,0.4563962384534484
14045.0,0.45636327302170265
3275.0,0.45637407033676036
12335.0,0.4563739800527503
23191.0,0.21752443916146466
15073.0,0.46219527087699785
23922.0,0.4342358955216862
8875.0,0.45637398327826534
14695.0,0.4563739831089533
13757.0,0.45637398327826534
9933.0,0.45558328876203674
9269.0,0.4591750269958756
21595.0,0.581565687351855
28548.0,0.45665591943993894
22220.0,0.4563729680202657
5664.0,0.45637398327826534
8258.0,0.4564066018229583
6294.0,0.2471065976897721
17520.0,0.4563267075755748
20430.0,0.5003779960504406
5221.0,0.45634877353629455
26389.0,0.5295639541934872
5485.0,0.4563739764740666
19878.0,0.45618052607759996
3170.0,0.45630390388430425
20309.0,0.4552735415364904
25460.0,0.45637397570928245
28043.0,0.45471781497284275
28747.0,0.45803548171887204
14128.0,0.4563737181233028
20593.0,0.45397364458082246
7599.0,0.45608336782589154
2728.0,0.45637398327826534
22024.0,0.4563738797082116
20987.0,0.4317718549036284
24263.0,0.45637398327828665
578.0,0.45637532603988445
597.0,0.5402630616305866
10874.0,0.4563610453372101
29068.0,0.45499603754776746
7925.0,0.45557505077135335
29074.0,0.34680526468395145
771.0,0.3801023745545513
9185.0,0.45626266846671004
4145.0,0.7045518014639225
29833.0,0.4562537170926015
29256.0,0.4615011747180534
15587.0,0.4563739783753135
18364.0,0.4563739828337488
12115.0,0.4563752054701776
14186.0,0.4563739831408283
24151.0,0.45637398327826534
14673.0,0.4563738028325617
12805.0,0.4558071675961079
17566.0,0.456583162326863
14675.0,0.4563739433209423
6584.0,0.4564053196199057
16930.0,0.45637398327826534
22994.0,0.456373983289011
11112.0,0.542073654186565
434.0,0.4548500086702574
28015.0,0.43656254293299745
3734.0,0.45637240987391187
24067.0,0.4621907192764627
17352.0,0.44054820995844346
15498.0,0.45637375702345245
15863.0,0.4563739836149911
22022.0,0.4563737727537933
19313.0,0.4759485666430551
1029.0,0.45637398327826534
17066.0,0.42180221654259153
8975.0,0.45637398932090606
10686.0,0.3726053898486208
4138.0,0.4563739827606861
8809.0,0.45638553698344725
7434.0,0.46648016704443956
26737.0,0.8097594032637121
15468.0,0.44018024847207843
10261.0,0.4595775076903889
26451.0,0.4558070124666139
1558.0,0.45637399798363676
10410.0,0.45738396174236906
29494.0,0.45368990939996046
11924.0,0.45057367635021894
725.0,0.45637398327826534
12735.0,0.44718767233009754
2223.0,0.4566350084422643
14709.0,0.45637398327878315
8747.0,0.44295466194967353
24649.0,0.456778190323091
10424.0,0.46845077342783265
25769.0,0.45637400892347146
11093.0,0.45637398327819284
18344.0,0.38025027845964376
20134.0,0.4563739544187136
24695.0,0.4482258282504502
21748.0,0.5610535529037638
24134.0,0.4563714558338326
14849.0,0.45637398327909434
14024.0,0.45699095025571634
25707.0,0.4563739814683404
23845.0,0.4563744980329403
22250.0,0.4563732618502849
14708.0,0.45076664877539135
21049.0,0.45637391835898145
17124.0,0.4563739829412882
9353.0,0.43566629249901323
25093.0,0.45637398327826534
26386.0,0.5225047232105756
16693.0,0.45853654725950604
14752.0,0.45647072837236663
24190.0,0.5234302559022794
2266.0,0.45637297611814454
19690.0,0.45637398327826534
12672.0,0.4563739831173235
21203.0,0.4563374066868073
9758.0,0.4605416784187484
8.0,0.45617808932535914
3438.0,0.44092390826193545
5240.0,0.45515782037305114
26858.0,0.45584676731278084
24552.0,0.41470989099890676
25131.0,0.45622464098181414
22988.0,0.45637398327826534
21753.0,0.4563739511550494
24644.0,0.45637398327956463
18461.0,0.5499432128245609
1675.0,0.4563729786989588
27257.0,0.4993466009058678
28381.0,0.4543447403799474
21488.0,0.45650704561854805
12098.0,0.42543708483493586
13832.0,0.4563724372794251
3818.0,0.4435616407266194
24969.0,0.4557632349667783
25620.0,0.45637398327826534
22331.0,0.4024747775215813
12867.0,0.44726469112837813
22750.0,0.4563739837474444
7661.0,0.4563729773017599
1387.0,0.42080854004713425
11814.0,0.45637417414874903
16451.0,0.4563739832818279
15820.0,0.4563739829763524
12078.0,0.45507897104130124
2214.0,0.45877518239972753
11267.0,0.43657339073581236
18324.0,0.3661817234957102
9633.0,0.31034734045238044
9325.0,0.45618988178197345
28306.0,0.7625638934515406
20637.0,0.45635738553542726
30584.0,0.46466772103232035
8474.0,0.45660051418420494
24120.0,0.4563532483624745
10290.0,0.4559686137952155
28683.0,0.5034368729096891
3069.0,0.3895604588033663
5577.0,0.4563901268255595
27720.0,0.45626691104120665
29651.0,0.4664190893439493
14057.0,0.4227715362088217
20034.0,0.4563739843017817
21772.0,0.45735813722874585
21304.0,0.4136330623310144
16461.0,0.4563739832782734
14236.0,0.42883264405720656
15963.0,0.4554989427980093
30128.0,0.45637398327820206
28880.0,0.4560488164208229
25913.0,0.4517002832239396
2435.0,0.4615156901970349
26419.0,0.45444503055300806
14366.0,0.4563739828079105
19639.0,0.4563740611387284
9366.0,0.456373813131157
27830.0,0.45637398327826534
13878.0,0.4561517695450827
11034.0,0.456376708089705
14516.0,0.45793199880499585
3345.0,0.4653838464538394
28547.0,0.40862509331197355
6524.0,0.45611510073147743
18443.0,0.45637398327826534
3533.0,0.45812937437300133
27444.0,0.520242454434823
6611.0,0.40809289618979616
22572.0,0.45637398312960936
24874.0,0.4650860844740656
7913.0,0.4563739672676824
24951.0,0.4563741948922848
262.0,0.4564231475529365
5845.0,0.45637411894549634
6097.0,0.45637398221180553
18898.0,0.273502432804662
16326.0,0.4564807326026169
8279.0,0.587121493165711
18687.0,0.45637398323797645
24836.0,0.4563739832782658
21051.0,0.45637927603781736
9880.0,0.45637398327826534
25533.0,0.4480986413267901
2386.0,0.45633006807376586
22365.0,0.45566688601882166
23555.0,0.4563739832871184
27651.0,0.45637361329833737
3878.0,0.4562796599404781
23997.0,0.45608734015577335
23900.0,0.45631905359535346
19805.0,0.4559482148273212
17212.0,0.45637398327826534
21780.0,0.45637398327826534
14601.0,0.4563751814637547
23450.0,0.4583996632596302
14550.0,0.4551639450358251
15249.0,0.4563739979751347
5881.0,0.44821616675047193
20556.0,0.4574430573573013
5385.0,0.45637072136986245
4461.0,0.44868417563132473
30058.0,0.4562629396155278
7186.0,0.44584848451183984
26112.0,0.4563901098595527
7192.0,0.5869555474253236
30594.0,0.4541572477582085
5813.0,0.45637703172484734
8967.0,0.4544132020439386
16270.0,0.45637377066543794
9073.0,0.4739929900986336
3964.0,0.6172965571460772
1394.0,0.45369556574929243
30396.0,0.45893030579575195
30463.0,0.34054029758628634
8126.0,0.4563739833774503
13105.0,0.4562887206787641
21210.0,0.4555588213714529
1972.0,0.45637054059927823
18214.0,0.4563795964831079
934.0,0.45760018406945513
28884.0,0.42127330940877117
9310.0,0.7279531223355838
8305.0,0.45637398327829193
1102.0,0.4522859160523338
8181.0,0.4563744990343294
18197.0,0.4581570815239555
1008.0,0.45637399641121024
9978.0,0.4549962922671922
19537.0,0.45637398327839157
14778.0,0.4567744385359653
25511.0,0.4567787787436476
15766.0,0.4563740116768471
18347.0,0.45443079559505856
5012.0,0.4810525714331402
23532.0,0.6997123143365215
12476.0,0.45527188014351117
6155.0,0.45637398327707085
16942.0,0.4563767112155243
15579.0,0.4563737370877959
25528.0,0.45586269886076164
1343.0,0.45643516019782227
6231.0,0.4563741677083081
7149.0,0.4563740191522581
17272.0,0.4563745040760002
9038.0,0.44098199496238
876.0,0.4563739833074353
7777.0,0.45637380716083437
27563.0,0.4563734097725513
24973.0,0.45637398327826534
24669.0,0.45643420586860456
