shot_id_number,is_goal
10343.0,0.45646718615677884
10348.0,0.45647749868127296
10350.0,0.45654742708408064
10351.0,0.45647754720047445
10354.0,0.45892992981949965
10365.0,0.4564775473114165
10372.0,0.45647754731141593
10373.0,0.45646825523397117
10377.0,0.4563282991324207
10380.0,0.5724971369566562
10383.0,0.4564775473301447
10396.0,0.45500405440465697
10397.0,0.4564778353262026
10399.0,0.4563412823063326
10400.0,0.4564797506373474
10401.0,0.4564822539143581
10402.0,0.4574619670220071
10410.0,0.45646320916350874
10412.0,0.45647855003224425
10415.0,0.4557077452162114
10424.0,0.465074086415005
10428.0,0.4564460094006329
10432.0,0.4564278869841144
10443.0,0.4570129835828933
10462.0,0.4566808544223566
10477.0,0.45312827079233886
10479.0,0.456477547311894
10484.0,0.456477547328135
10490.0,0.4568831223602446
10493.0,0.45644204151066353
10497.0,0.4564845444578267
10516.0,0.44835217190690263
10521.0,0.45647756926908795
10522.0,0.4561702293637549
10523.0,0.4564775473154356
10528.0,0.47089264643054213
10530.0,0.49496506932215356
10532.0,0.4259897759030935
10533.0,0.4593081775326932
10535.0,0.45647754731037216
10543.0,0.4559109259066581
10547.0,0.45647754731146795
10552.0,0.4562691831558492
10558.0,0.4564775473099578
10564.0,0.4537956814031439
10566.0,0.4556634288569981
10571.0,0.4564753583506287
10572.0,0.4564775464896267
10574.0,0.45647423759858885
10583.0,0.4631600563432575
10600.0,0.5081626080913121
10607.0,0.45736708187481834
10614.0,0.4564775473134345
10630.0,0.4564794853589743
10634.0,0.4521535941248171
10635.0,0.45647681187798284
10641.0,0.6024326723979954
10643.0,0.4557938072191913
10644.0,0.47342527220276426
10647.0,0.4431693525625896
10648.0,0.4519380360975544
10661.0,0.2759705984441576
10669.0,0.4564776722540051
10675.0,0.46296312084812896
10686.0,0.35746192951677075
10704.0,0.45647754731166784
10707.0,0.45647791740476457
10709.0,0.45647754731141593
10710.0,0.4574607644385324
10722.0,0.45647754731141993
10736.0,0.4564775473107452
10738.0,0.45632661048249124
10764.0,0.4564774167054501
10767.0,0.47207794816820087
10776.0,0.4567394595143962
10779.0,0.4564775500260063
10780.0,0.45649189977983956
10781.0,0.45631614925653124
10792.0,0.45647733656010364
10797.0,0.45647754731141593
10798.0,0.45647754731141593
10801.0,0.4591548743414323
10802.0,0.45422969303195393
10805.0,0.45437473409513457
10808.0,0.45647663183720844
10810.0,0.45664193926167396
10816.0,0.45647754731143003
10817.0,0.45647754542408286
10818.0,0.4564787996256732
10829.0,0.45653231396242644
10843.0,0.4564775473114109
10858.0,0.45647754301396853
10866.0,0.45646535002618027
10874.0,0.4564667110181524
10876.0,0.45819172424791227
10887.0,0.4564760595884557
10890.0,0.45648307245265934
10891.0,0.45398085630800245
10896.0,0.4564775548566574
10900.0,0.4406127188418382
10905.0,0.560988640752044
10907.0,0.4562754030064294
10914.0,0.45647754731007195
10917.0,0.4564856697835332
10936.0,0.4564776225144664
10947.0,0.45631113109800114
10948.0,0.45647755163787607
10951.0,0.4565227595028797
10955.0,0.4586363743499752
10969.0,0.45185867370652233
10984.0,0.45648944242872314
10987.0,0.45617915676551984
10990.0,0.4564955047525321
10992.0,0.45647781754421957
10996.0,0.4563580059914133
10999.0,0.45688127300963477
11000.0,0.4564775185770583
11001.0,0.4578394514050278
11010.0,0.4571186608306276
11016.0,0.4564794428172829
11018.0,0.45623753087072494
11024.0,0.4564795075073175
11034.0,0.456477542959716
11039.0,0.45647625349933196
11041.0,0.4563659811638673
11047.0,0.4564733035668196
11048.0,0.4567124358029328
11053.0,0.43984429747496107
11055.0,0.45647774197247803
11056.0,0.5812005736264041
11063.0,0.4524856410677913
11065.0,0.45659351529079073
11068.0,0.45653244409878635
11070.0,0.4599501262695582
11071.0,0.45647711219176645
11072.0,0.45730876671182547
11077.0,0.45647740639692963
11079.0,0.4564949289255739
11086.0,0.4564775759450804
11091.0,0.45651309517622213
11093.0,0.45647754731141593
11094.0,0.4564775472341976
11112.0,0.456477913324583
11113.0,0.45647755629674774
11128.0,0.45658415320908147
11135.0,0.45635514032969504
11153.0,0.45628992821582876
11154.0,0.4563703343861029
11160.0,0.4424115667972792
11163.0,0.45647754731019463
11179.0,0.45647074417403705
11181.0,0.45380699447176587
11206.0,0.4554893933601891
11207.0,0.4577051344016842
11216.0,0.45312520311062965
11221.0,0.45647755276449326
11223.0,0.45647694366523145
11228.0,0.4537783659669044
11235.0,0.45649045650221826
11237.0,0.46297011895917023
11239.0,0.5304712135983402
11244.0,0.45643935689225285
11256.0,0.456527816324434
11267.0,0.4564763467980412
11272.0,0.45689550268641776
11281.0,0.4576598149107538
11285.0,0.45647755051156574
11288.0,0.45647745006392415
11291.0,0.4567378459401583
11293.0,0.6024798885143253
11296.0,0.4564775544939729
11297.0,0.4561202922729699
11298.0,0.4564774561780717
11299.0,0.45647085915680574
11301.0,0.4564775429734622
11304.0,0.4564775474377347
11309.0,0.4566980488368624
11313.0,0.4564722551490924
11331.0,0.4578331177262996
11332.0,0.4542860908247824
11337.0,0.45601329483745656
11343.0,0.5235105249176714
11347.0,0.45639525151256055
11348.0,0.4568988213540224
11355.0,0.4562909262244884
11368.0,0.46710381601233364
11369.0,0.45637676118652926
11378.0,0.45631293032538817
11380.0,0.4564775077387926
11384.0,0.4564775473036907
11387.0,0.4564737830542371
11392.0,0.4564779156437771
11393.0,0.4564889345153737
11399.0,0.44809216002349217
11403.0,0.455234800597142
11404.0,0.4537992553949517
11412.0,0.45864020721338544
11423.0,0.6195356711664508
11429.0,0.6502768585607306
11430.0,0.45647759830694673
11431.0,0.45228689475069117
11432.0,0.4407166732844428
11444.0,0.4564567641705544
11450.0,0.5220749901316046
11451.0,0.45649686383178517
11476.0,0.4783555549812577
11485.0,0.4564775473117941
11488.0,0.45647754382690947
11493.0,0.4564775468208028
11495.0,0.45621862205890606
11505.0,0.4573589222393464
11508.0,0.45647689402063935
11518.0,0.45646543350213825
11522.0,0.45647754734402846
11524.0,0.456491986027244
11533.0,0.45647754731141593
11549.0,0.6836460168346763
11551.0,0.4564775473117985
11560.0,0.4568785240845663
11563.0,0.5401553548442668
11565.0,0.6604362283604066
11567.0,0.4547431679320979
11569.0,0.4564440764645726
11589.0,0.45647866700744893
11591.0,0.6059854042460301
11598.0,0.5733071169698803
11603.0,0.4564775473112745
11604.0,0.45125201834924755
11611.0,0.45647754731141593
11617.0,0.45624400182674585
11626.0,0.456477458289203
11627.0,0.45656559143279457
11636.0,0.45647757642636627
11642.0,0.4564495753207316
11643.0,0.4566633885963136
11648.0,0.4565629019909468
11651.0,0.5870611832297229
11663.0,0.45647754731141593
11666.0,0.45647754451938466
11685.0,0.4564767327095288
11686.0,0.45649908573733305
11698.0,0.4564948627029434
11699.0,0.4473725703435985
11700.0,0.4564775473114131
11708.0,0.4564749920519917
11710.0,0.4452586610795186
11711.0,0.5856946327206073
11713.0,0.45813786063961603
11718.0,0.36249363912382027
11724.0,0.45678152696737695
11736.0,0.4564775472705137
11742.0,0.5931870652858509
11761.0,0.4564775473234465
11767.0,0.4564777272342147
11768.0,0.45648929134000393
11775.0,0.45647754727227463
11779.0,0.4564899128972483
11786.0,0.45647751697400535
11790.0,0.45645504380346713
11791.0,0.5037166171972435
11796.0,0.45647754731141454
11806.0,0.4564802650898503
11808.0,0.4564784683827038
11810.0,0.4564809078799427
11811.0,0.4564771014452247
11814.0,0.4616855525037577
11816.0,0.4909454183249961
11820.0,0.45647950168248475
11822.0,0.4564622737300429
11829.0,0.4564775473708734
11832.0,0.4082365711602949
11834.0,0.45647751574862616
11836.0,0.4564770516022467
11837.0,0.4564775420947441
11844.0,0.4564776560278839
11847.0,0.45659117159778967
11862.0,0.44968417183736414
11864.0,0.456477547311401
11865.0,0.45823456995287754
11872.0,0.45646679779564
11873.0,0.45637695518728805
11886.0,0.4564774118767386
11894.0,0.4499570919090952
11900.0,0.3254292078699189
11901.0,0.45651814147353587
11905.0,0.45639752026818486
11906.0,0.45648287393978204
11907.0,0.45647754734790685
11912.0,0.4645945271474111
11914.0,0.4581120133107785
11915.0,0.5164872803591319
11918.0,0.5235394161208622
11924.0,0.44379488180895016
11929.0,0.561146917067511
11930.0,0.4563051158058688
11936.0,0.4564774225912316
11937.0,0.45647754734761237
11948.0,0.45685992474991255
11954.0,0.45647752360263044
11957.0,0.456477547290399
11964.0,0.45647743815287045
11968.0,0.447362263052315
11972.0,0.45647754731201334
11974.0,0.4565534944283408
11976.0,0.4564775465764426
11981.0,0.45666353527266645
11989.0,0.3091406097991253
11991.0,0.45647755489564096
11998.0,0.4564708974351486
12003.0,0.4566439581369986
12007.0,0.45947791781835484
12014.0,0.45654920206951505
12024.0,0.4574636114491583
12033.0,0.45647754731141593
12034.0,0.45647089765973814
12041.0,0.5119046420274437
12046.0,0.5514534773815207
12056.0,0.45644179060765744
12069.0,0.45379069446139286
12070.0,0.3612123240997258
12071.0,0.45651651962613476
12072.0,0.45647754953339
12078.0,0.45594558065485796
12092.0,0.4564777587607771
12094.0,0.45647754828721343
12098.0,0.4483045379886352
12103.0,0.4563640836506585
12115.0,0.45647179514827707
12118.0,0.45648379284662727
12122.0,0.45647754087634507
12125.0,0.45640363058332994
12133.0,0.45647754731113027
12135.0,0.45661882139896975
12137.0,0.4564775155375824
12141.0,0.45647654139818317
12143.0,0.48115288904877157
12144.0,0.4566437915540634
12150.0,0.5045835374570765
12154.0,0.5341500761838378
12163.0,0.4512525474992319
12164.0,0.4723115116359104
12169.0,0.45048770450692693
12170.0,0.4564774815333184
12177.0,0.4566681473946517
12193.0,0.6395122693875454
12196.0,0.4602554042778431
12197.0,0.4512229540561688
12202.0,0.45626895785248295
12206.0,0.4572912322538692
12214.0,0.16373398251901955
12215.0,0.45647760304277807
12219.0,0.4564890448594912
12221.0,0.45682776670701974
12228.0,0.4624781891360349
12233.0,0.5543539053279909
12238.0,0.46093708811819495
12242.0,0.445182615232368
12245.0,0.45647221948550554
12247.0,0.46466273752173126
12251.0,0.45648094817638335
12292.0,0.4827798198083989
12303.0,0.45647754731141593
12311.0,0.45642903951768554
12317.0,0.6031772771082518
12318.0,0.4564746964382249
12320.0,0.45647754731141593
12323.0,0.6311438116195593
12328.0,0.45647754731141593
12333.0,0.45325880724805767
12335.0,0.456750884426999
12346.0,0.4564549835880248
12352.0,0.4864027844787782
12358.0,0.4552173343549238
12364.0,0.45649846034221997
12366.0,0.4667619832931382
12376.0,0.455984730515343
12389.0,0.45647646794414665
12396.0,0.4622924520765234
12401.0,0.5661627207215136
12402.0,0.4564779202876694
12405.0,0.4564434821179286
12406.0,0.4562564881430836
12408.0,0.45593820506337346
12410.0,0.4564483042532958
12413.0,0.4564779597249716
12417.0,0.45946787549982326
12424.0,0.4564780565329907
12425.0,0.4558440496073741
12426.0,0.4564774382026967
12430.0,0.457272651931737
12432.0,0.45647754723481515
12433.0,0.4450871812382794
12451.0,0.3261993017175272
12457.0,0.4562692110503903
12463.0,0.45639209710196066
12465.0,0.4526995993545356
12468.0,0.46572309166006975
12474.0,0.4531020842285574
12475.0,0.45651949526432894
12476.0,0.4549367766634019
12486.0,0.456477625253647
12487.0,0.4541794264518079
12504.0,0.45647811388948484
12514.0,0.45641611716549146
12524.0,0.4564786730974066
12526.0,0.45648032872795546
12530.0,0.6355544640447012
12532.0,0.45644604324620486
12587.0,0.5860911208780447
12593.0,0.42435724657754476
12599.0,0.5324096355889946
12600.0,0.4570438336823307
12603.0,0.2791040204546583
12620.0,0.45647718015033467
12624.0,0.4564775902014126
12630.0,0.3961821199741715
12638.0,0.4564047538480482
12643.0,0.45647758348841666
12646.0,0.29481417277165717
12656.0,0.4565125843567081
12659.0,0.43992016177848176
12666.0,0.4565680881105891
12672.0,0.4557603373816056
12673.0,0.4590951988949923
12675.0,0.47416824708147653
12678.0,0.45647754731141593
12692.0,0.45647682677918033
12693.0,0.4564775473114883
12695.0,0.45474554247959387
12707.0,0.45168815467817486
12711.0,0.45633354321841607
12716.0,0.45647011243944263
12717.0,0.4562692961992456
12735.0,0.4343985860204603
12738.0,0.45107771127209606
12742.0,0.45654066004583255
12746.0,0.45647776800511974
12753.0,0.45647754722299877
12758.0,0.4577300148152388
12760.0,0.4564775473204063
12763.0,0.4564775528114643
12764.0,0.45638202203756195
12768.0,0.4564775473116902
12772.0,0.4346796464668548
12776.0,0.5324882749095888
12777.0,0.45647755245848287
12783.0,0.33911523959439827
12801.0,0.4026276340385217
12803.0,0.453367014984629
12804.0,0.45615337314204435
12805.0,0.4564775473008392
12817.0,0.4582823656523016
12824.0,0.4580819150347647
12839.0,0.45470396469047536
12847.0,0.32546358959305344
12850.0,0.4667944991465631
12867.0,0.45548596131424995
12875.0,0.5101658800609105
12885.0,0.45647437320630746
12887.0,0.409001880023648
12890.0,0.45647754935758805
12903.0,0.45642848932509567
12906.0,0.4564775473114192
12909.0,0.4591265532252394
12912.0,0.45604618425933935
12914.0,0.4562911404640347
12915.0,0.45668890257051437
12930.0,0.4564775972435714
12931.0,0.4574782930659254
12934.0,0.4085059051615687
12951.0,0.45647754732819473
12955.0,0.45671355600477576
12971.0,0.44080403441256255
12972.0,0.450654305451018
12973.0,0.45716562427777263
12986.0,0.45647754731141593
12987.0,0.5017911778763896
12988.0,0.4622975956557101
13015.0,0.43380012678321195
13026.0,0.4564775598951179
13036.0,0.45639201287746956
13039.0,0.45591076647678214
13040.0,0.4564900113221948
13041.0,0.45647754731141593
13043.0,0.45647754731495227
13057.0,0.45641616473793156
13066.0,0.4565026832838593
13069.0,0.43307843091148257
13073.0,0.4608963193538168
13079.0,0.4564325440563418
13086.0,0.45956850816982164
13089.0,0.36346969258945255
13093.0,0.45646596507603476
13097.0,0.13771691199517683
13105.0,0.45407145304694596
13107.0,0.4564775474474309
13108.0,0.4564775473114297
13110.0,0.7342037191424435
13112.0,0.45647755169352655
13114.0,0.45647589350984447
13127.0,0.45699801932664613
13129.0,0.4571155177171133
13134.0,0.45642733121926404
13142.0,0.4564789647114775
13146.0,0.45647755631055076
13149.0,0.25207181466225625
13152.0,0.4564685540460142
13157.0,0.44375499648150246
13158.0,0.45647754731635326
13159.0,0.4564775473113145
13161.0,0.45647754721679207
13162.0,0.4564775473013819
13166.0,0.4564775367305369
13168.0,0.4560714116682097
13170.0,0.45643944303144063
13186.0,0.4566528801914574
13191.0,0.4567368556749273
13194.0,0.44400623345886475
13200.0,0.4465599986924581
13203.0,0.4083077488076756
13209.0,0.4564703588793332
13212.0,0.45647754723034745
13213.0,0.4564671660524813
13218.0,0.4565191116213526
13222.0,0.4553754342670774
13229.0,0.4564775365957029
13234.0,0.45647759196195514
13257.0,0.4564775495330025
13258.0,0.4564645738090114
13268.0,0.4387479719125903
13270.0,0.45647318901569833
13291.0,0.45647753626375515
13292.0,0.36895015897066824
13299.0,0.45688535240921124
13303.0,0.40828597458751786
13306.0,0.45632654761447095
13307.0,0.45647754731141593
13309.0,0.4564775455226764
13311.0,0.6162250542556553
13312.0,0.45647756365469744
13322.0,0.4564775473115421
13323.0,0.4637638011665158
13324.0,0.4564780623747404
13330.0,0.4561521674910813
13338.0,0.4515541716410433
13348.0,0.456475979965706
13355.0,0.45647754731146356
13356.0,0.4564775473114274
13359.0,0.45718220049692665
13365.0,0.4564775473127236
13368.0,0.4565629227540693
13370.0,0.45647754731142043
13371.0,0.4563105091723266
13372.0,0.45647754731141593
13377.0,0.45647754731140594
13385.0,0.4564775473114188
13389.0,0.45647754731141593
13392.0,0.4564785494492735
13393.0,0.4564775472621453
13395.0,0.45650893868064696
13404.0,0.4561143330237151
13410.0,0.45652277156241583
13411.0,0.38790550278992325
13413.0,0.45647754731141593
13416.0,0.46374346033603836
13434.0,0.45728119137345224
13435.0,0.46227991349722525
13445.0,0.45647754731141593
13446.0,0.4587401950547853
13451.0,0.4581557870713182
13462.0,0.45647754731141593
13464.0,0.455313012316273
13466.0,0.44952070010246964
13471.0,0.4564774732720372
13472.0,0.4564775473114028
13477.0,0.45647784218005394
13481.0,0.4586135031425426
13484.0,0.39231383330237746
13490.0,0.2769009610573264
13492.0,0.4564776688414727
13500.0,0.45512240783322966
13508.0,0.4564775473813053
13516.0,0.45647754616561975
13525.0,0.4563110162026461
13526.0,0.4565088169579452
13530.0,0.456477547421699
13532.0,0.44832683693508973
13538.0,0.45647754731141593
13546.0,0.4366408644490701
13548.0,0.45647754731142465
13550.0,0.4543297305978431
13551.0,0.45643820867607915
13564.0,0.456326652897723
13566.0,0.4564776251446668
13570.0,0.4556389312546485
13580.0,0.4574609774430304
13582.0,0.4564381766809058
13585.0,0.45640576109426867
13588.0,0.45647752888022325
13592.0,0.45647754328837226
13594.0,0.45647006929359407
13609.0,0.45063733072190515
13610.0,0.45647754731216134
13612.0,0.4564775476121283
13613.0,0.6026364888567484
13625.0,0.4564976782826375
13629.0,0.45647703122758065
13639.0,0.4591455318574951
13645.0,0.4564777367795533
13647.0,0.45597541104162437
13648.0,0.43553701277283247
13652.0,0.45647754731141593
13654.0,0.4565969007422388
13664.0,0.5051027755315642
13680.0,0.4576225278503442
13684.0,0.45647757534336264
13690.0,0.4564775264332791
13693.0,0.4564775473111956
13696.0,0.5042223830271766
13700.0,0.44502647765473863
13701.0,0.4564775473114807
13703.0,0.4559869740263362
13711.0,0.44836366457859905
13713.0,0.4563105700565684
13714.0,0.4564775478980509
13716.0,0.45648135122048233
13720.0,0.45647767041650156
13727.0,0.45647745402819906
13733.0,0.4827123074353858
13743.0,0.4564147241488234
13756.0,0.45595110057936145
13757.0,0.4598195329032547
13759.0,0.4577959141331243
13761.0,0.45644160027636993
13767.0,0.45647754731141593
13782.0,0.45637058758646054
13786.0,0.49363604217553253
13787.0,0.4564761419956801
13792.0,0.4564775764213084
13795.0,0.4564775473045043
13798.0,0.45647754731141604
13807.0,0.47417580427283695
13809.0,0.45673679907272763
13811.0,0.4617140517865385
13815.0,0.45648909729677717
13817.0,0.4564775443718504
13818.0,0.45771141011737004
13822.0,0.4564775470738312
13824.0,0.4564659319075442
13829.0,0.49520359273068165
13832.0,0.46020271036525984
13840.0,0.469021080853386
13841.0,0.4666880493545509
13871.0,0.45647754095473736
13878.0,0.4564772209553716
13880.0,0.4568560857917454
13888.0,0.45647745237760445
13890.0,0.32661239731781866
13891.0,0.45647754731175816
13895.0,0.4564140141199993
13907.0,0.6896952216583055
13910.0,0.4564775412433901
13912.0,0.4564775472556274
13913.0,0.456477547311416
13920.0,0.45647750742323706
13923.0,0.47855714011576306
13927.0,0.45652822740992993
13929.0,0.4542911039536138
13936.0,0.4551073736096172
13946.0,0.45647754731141593
13950.0,0.456477547311416
13951.0,0.45647754727871603
13954.0,0.4586190025149057
13956.0,0.45647754845413585
13958.0,0.4564775473114158
13969.0,0.45647754731141593
13980.0,0.4564915735064596
13981.0,0.4567100363934163
13986.0,0.4564716017263444
13987.0,0.45647758727294974
13989.0,0.45647754731141593
13992.0,0.45647754731141593
13994.0,0.5055601196914673
14002.0,0.4349837306825388
14004.0,0.45647754731141593
14005.0,0.6038804056999343
14012.0,0.46379763569294613
14015.0,0.45647754804402035
14021.0,0.4564869247686994
14024.0,0.4550252717679508
14045.0,0.45647696967403634
14047.0,0.4564775473114136
14057.0,0.3966480640511367
14059.0,0.4564766484276936
14060.0,0.4564776096208855
14066.0,0.4564741335248081
14068.0,0.4564622908140424
14070.0,0.4564775473116618
14074.0,0.454014654302374
14076.0,0.4491784229842729
14089.0,0.4564775489060296
14101.0,0.4564777002592729
14113.0,0.463633749353237
14115.0,0.5183775937332333
14116.0,0.4572873338117731
14120.0,0.4562650552190019
14128.0,0.45648582447822167
14131.0,0.4545872361631438
14134.0,0.4564968338804492
14136.0,0.4564823876741035
14137.0,0.45649770022244257
14138.0,0.4559734453978903
14139.0,0.4568611832854461
14152.0,0.45379437341533063
14153.0,0.45647754731141593
14155.0,0.4577072521578576
14156.0,0.4564766029951241
14159.0,0.4564757948522407
14164.0,0.41464756991843366
14171.0,0.4386136229278666
14174.0,0.4564774108844821
14175.0,0.4564775537173553
14181.0,0.45664398039566667
14186.0,0.45647754731141593
14189.0,0.46214051482343493
14191.0,0.16959315015212023
14192.0,0.45647754731141593
14201.0,0.45647757937592526
14206.0,0.4564780623037378
14210.0,0.45647754655129924
14214.0,0.4564769891568378
14221.0,0.4592528699169526
14222.0,0.4516702490571438
14230.0,0.4544701539245079
14231.0,0.7908310466108406
14236.0,0.3962904526452981
14241.0,0.45513810441101965
14245.0,0.4564775457134665
14249.0,0.4564775473069363
14251.0,0.45647743438918365
14262.0,0.4564775004615983
14263.0,0.45409601626429685
14265.0,0.46660613518339716
14267.0,0.5016205546416124
14270.0,0.40645359350365573
14276.0,0.444398117769358
14279.0,0.4564775473109436
14281.0,0.3724046896274756
14285.0,0.4559701989891607
14289.0,0.45647733001063984
14290.0,0.4564775470696642
14293.0,0.4261403640997818
14295.0,0.4741559355667108
14296.0,0.45647755510829363
14297.0,0.47394060874652005
14298.0,0.4562725051558873
14310.0,0.4511057918650866
14312.0,0.7742371524336573
14313.0,0.4753277877721377
14315.0,0.45390110794272903
14318.0,0.45647755335977014
14322.0,0.4578513861156372
14325.0,0.4645924977453066
14331.0,0.456477547247923
14334.0,0.45746122469243655
14341.0,0.45432721116673913
14343.0,0.45647754727868806
14344.0,0.4742496391065015
14345.0,0.4556864644847805
14346.0,0.5482655929142274
14347.0,0.4567842486512623
14352.0,0.44731034218446114
14358.0,0.45647754731141593
14361.0,0.45647754731141593
14363.0,0.45647827020793963
14364.0,0.45647818199640045
14366.0,0.48345801356977747
14374.0,0.45115821836268394
14376.0,0.4564774565007244
14381.0,0.4450914525343076
14387.0,0.4564775453136579
14398.0,0.5256601704897549
14410.0,0.36841486163280446
14412.0,0.4564775473855728
14415.0,0.4561861789093274
14422.0,0.45615475483393375
14425.0,0.4820261912295046
14436.0,0.45103764169847915
14442.0,0.4551012720388935
14444.0,0.4564775473111409
14455.0,0.45801278896094744
14465.0,0.4564753561046293
14469.0,0.45647754710585775
14471.0,0.4564742891632864
14475.0,0.4564775468400048
14479.0,0.5101496129289635
14480.0,0.45647754731141593
14488.0,0.4562155535674799
14499.0,0.45647754731141593
14501.0,0.45647754731141593
14516.0,0.45647761151861094
14520.0,0.456477547311416
14522.0,0.4564778676598812
14523.0,0.4537961733668807
14526.0,0.4633679786182147
14537.0,0.45640790801451125
14538.0,0.5341386259651829
14550.0,0.45236693782027826
14560.0,0.45650281096401907
14561.0,0.6053163890955445
14562.0,0.4564812771873588
14575.0,0.4564778118195604
14586.0,0.4564775620266622
14592.0,0.5045235692169764
14601.0,0.4133570457976228
14602.0,0.45647755164049886
14604.0,0.45645232810584
14606.0,0.4317343727991634
14613.0,0.4564773562760715
14627.0,0.4564775531534956
14652.0,0.4564775473114472
14665.0,0.4564768269162118
14673.0,0.45647949951443534
14675.0,0.4564773776279349
14683.0,0.4556899013672357
14686.0,0.45663091839230663
14695.0,0.45647754713097904
14705.0,0.456477783389919
14708.0,0.4355277331610926
14709.0,0.45647754731169204
14710.0,0.45647596111873917
14715.0,0.45640043878914754
14717.0,0.45647754731268586
14723.0,0.44490603282518737
14725.0,0.45647743961920045
14728.0,0.45766844487995895
14733.0,0.45819194720591566
14735.0,0.4564775566960272
14743.0,0.4564748132478681
14746.0,0.45647757930919963
14752.0,0.45631669379205814
14757.0,0.45647754731119544
14759.0,0.4588530057599873
14762.0,0.4573583774784148
14774.0,0.4564721401054329
14777.0,0.4548866122934019
14778.0,0.45732052038552784
14797.0,0.45549051284678144
14798.0,0.4563674512267809
14811.0,0.45647754731141593
14812.0,0.44573581134700757
14818.0,0.4588827233215115
14825.0,0.4517947822667853
14827.0,0.6597364233452852
14829.0,0.4564775641787768
14830.0,0.45647739151086436
14837.0,0.45647754731141593
14839.0,0.4564122565855864
14849.0,0.4564775473118452
14863.0,0.4564775470947893
14869.0,0.4564776038468979
14882.0,0.4564775471865793
14884.0,0.45647754731146784
14886.0,0.4645975268333465
14888.0,0.4564775479509804
14890.0,0.4564920559849029
14904.0,0.4564775473114163
14938.0,0.4688977934671796
14952.0,0.4596837018938401
14958.0,0.4811493356043493
14960.0,0.4564775453466121
14963.0,0.4564727320716757
14972.0,0.46915574306431224
14979.0,0.45647752643993833
14980.0,0.4564717728067411
14986.0,0.4023836440790711
14988.0,0.45806701016970247
15003.0,0.44059766282899665
15006.0,0.45647754588007644
15009.0,0.4563817501394573
15015.0,0.4564775549575192
15024.0,0.4564778818481274
15026.0,0.5045880736096034
15030.0,0.45647754731141593
15036.0,0.5871104663548491
15038.0,0.4564792963819931
15039.0,0.45647754731144136
15047.0,0.4185898517322044
15049.0,0.46556661939508803
15056.0,0.4559107162468845
15060.0,0.4564774112480312
15068.0,0.45647787712562915
15073.0,0.4571817822731446
15084.0,0.4564460666491362
15088.0,0.45647721826501514
15092.0,0.45647683026774
15095.0,0.4564768895668857
15097.0,0.4564764239449486
15098.0,0.45647754844337485
15115.0,0.4564775354927749
15120.0,0.500962570462571
15126.0,0.4567996937201947
15133.0,0.4564775423198663
15143.0,0.4564775327618378
15156.0,0.4564776030627405
15163.0,0.4564775151685136
15164.0,0.4564733247636946
15178.0,0.35864802163234333
15198.0,0.45626883774521315
15200.0,0.456538683912686
15204.0,0.4527290433656484
15206.0,0.4564789456973545
15208.0,0.45647754731130263
15214.0,0.4564775635647056
15218.0,0.45647754731141593
15231.0,0.45647754706186505
15238.0,0.46053842998872035
15239.0,0.45647756069019824
15240.0,0.45647806284796727
15249.0,0.4564775540607531
15256.0,0.4655508333875798
15260.0,0.45621725128728396
15290.0,0.45646144127756555
15296.0,0.4564775521773717
15298.0,0.4543325407076879
15299.0,0.45647754736217244
15307.0,0.45647754681650043
15308.0,0.45657264166162687
15309.0,0.3772918503258269
15321.0,0.44996509677230223
15323.0,0.477695393698869
15325.0,0.45647750719738095
15335.0,0.34973689239271544
15342.0,0.45647754731138607
15346.0,0.4564775482269801
15349.0,0.4571979969846362
15354.0,0.5329910971455298
15362.0,0.4344024708673652
15372.0,0.4564815464036588
15383.0,0.456479500603275
15394.0,0.45647036256340323
15399.0,0.4564805281721963
15401.0,0.4590480243525521
15405.0,0.45647754731141593
15407.0,0.4564837519598883
15412.0,0.45647654988857744
15413.0,0.45666913173296
15415.0,0.45542927296487623
15417.0,0.4564783747847168
15427.0,0.4564814824751226
15430.0,0.4561140924973233
15436.0,0.4586219597361304
15438.0,0.4568843113032658
15439.0,0.45649769675891133
15443.0,0.46091905078391504
15444.0,0.45646923035461434
15445.0,0.45524573272245505
15446.0,0.4565090780638403
15450.0,0.4316892370788795
15456.0,0.46391987621461944
15465.0,0.4564630653803053
15468.0,0.44995598143195537
15470.0,0.4570547455224769
15474.0,0.45641142675355934
15476.0,0.4840764470141595
15482.0,0.4564776247405893
15492.0,0.4564753985031997
15498.0,0.45647573403715325
15510.0,0.45647221090986045
15519.0,0.4549396202078111
15523.0,0.5917427590371589
15535.0,0.456398462508391
15548.0,0.4566272081850082
15563.0,0.4564777044661476
15564.0,0.4564751724521788
15566.0,0.4644774912424151
15579.0,0.4564772980797959
15580.0,0.4525126472384005
15581.0,0.4498711563335181
15587.0,0.45647752614436266
15589.0,0.4564744896621847
15591.0,0.44363151757734776
15597.0,0.45647754731141593
15615.0,0.4564775479666227
15620.0,0.456474319055751
15627.0,0.4564904563706732
15633.0,0.45358108925221247
15636.0,0.4433864319457157
15653.0,0.4557566448835816
15654.0,0.45647747743568023
15662.0,0.45647751528425323
15664.0,0.3624629576211014
15666.0,0.45647749407631855
15667.0,0.4564775308228541
15674.0,0.456482067880234
15692.0,0.44168574210699846
15700.0,0.4403732819321007
15715.0,0.45647742083217996
15722.0,0.20098344142138552
15736.0,0.45647757286223195
15744.0,0.45649584800034576
15746.0,0.4746789589208382
