shot_id_number,is_goal
10332.0,0.45646604230715254
10336.0,0.45649117668442407
10343.0,0.45645568246643814
10348.0,0.45646599433813084
10350.0,0.45653592387320224
10351.0,0.4564660428551912
10354.0,0.4589185537017168
10365.0,0.4564660429661041
10372.0,0.45646604296610355
10373.0,0.4564567510558243
10377.0,0.4563167975252771
10380.0,0.5724908363607191
10383.0,0.45646604298483284
10396.0,0.4549926030278985
10397.0,0.4564663309858157
10399.0,0.4563298014081501
10400.0,0.45646824631591926
10401.0,0.45647074992159875
10402.0,0.45745049512500396
10410.0,0.4564517078050404
10412.0,0.4564670457162028
10415.0,0.4556962504714455
10424.0,0.46506292392574367
10428.0,0.4564345036450006
10432.0,0.45641638719791383
10443.0,0.45700150976489917
10462.0,0.456669589639674
10477.0,0.45311744728845665
10479.0,0.4564660429665816
10484.0,0.4564660429828225
10490.0,0.45687163234182376
10493.0,0.45643054672659217
10497.0,0.4564730403591666
10516.0,0.4483406862390402
10521.0,0.45646606492457065
10522.0,0.4561587363854332
10523.0,0.45646604297012333
10528.0,0.4693658850235137
10530.0,0.49495754232147704
10532.0,0.42597876360218445
10533.0,0.45929673824743544
10535.0,0.45646604296505977
10543.0,0.4558994424510659
10547.0,0.4564660429661556
10552.0,0.45625769901646335
10558.0,0.45646604296464577
10564.0,0.4537842538631052
10566.0,0.4556519684771027
10571.0,0.45646385421759444
10572.0,0.45646604214449427
10574.0,0.4564627332914863
10583.0,0.4631489849082848
10600.0,0.5081529257807874
10607.0,0.4573562813318768
10614.0,0.4564660429681222
10630.0,0.4564679812283397
10634.0,0.45214239412758706
10635.0,0.45646530710352634
10641.0,0.602429883693957
10643.0,0.4557813050198064
10644.0,0.47341409356171527
10647.0,0.4431578669352469
10648.0,0.4519246129508926
10661.0,0.2759761991480314
10669.0,0.4564661679257957
10675.0,0.46295254914039524
10686.0,0.3574662919413126
10704.0,0.45646604296635546
10707.0,0.45646641306009617
10709.0,0.45646604296610355
10710.0,0.4574492657169226
10722.0,0.45646604296610754
10736.0,0.4564660429654335
10738.0,0.45631511695167026
10764.0,0.45646591224645827
10767.0,0.4720554863255033
10776.0,0.45672796203003707
10779.0,0.4564660456808376
10780.0,0.45648039680454827
10781.0,0.45630450137478284
10792.0,0.4564658322173553
10797.0,0.45646604296610355
10798.0,0.45646604296610355
10801.0,0.45914366534401685
10802.0,0.4542182452724984
10805.0,0.45436321046511724
10808.0,0.4564651273932134
10810.0,0.45663045323517615
10816.0,0.45646604296611765
10817.0,0.4564660410787842
10818.0,0.45646729535033037
10829.0,0.4565208140290659
10843.0,0.4564660429660985
10858.0,0.45646603866919894
10866.0,0.4564538462899749
10874.0,0.45645520719550464
10876.0,0.45818032264018627
10887.0,0.4564645218520416
10890.0,0.4564715684130157
10891.0,0.4539694924084941
10896.0,0.4564660505111332
10900.0,0.44060243339208693
10905.0,0.5609818493049075
10907.0,0.4562639062334668
10914.0,0.45646604296475957
10917.0,0.4564741653739486
10936.0,0.45646611817353705
10947.0,0.4562996560075132
10948.0,0.4564660472925218
10951.0,0.45651125772543666
10955.0,0.4586248825543311
10969.0,0.45184722370980046
10984.0,0.45647793832449096
10987.0,0.4561676622582728
10990.0,0.45648400027763625
10992.0,0.45646631322677195
10996.0,0.45634650921489217
10999.0,0.4568697954686836
11000.0,0.4564660142335653
11001.0,0.4578280385417504
11010.0,0.45710719403717964
11016.0,0.4564679385925135
11018.0,0.45622603555231334
11024.0,0.4564680032153965
11034.0,0.45646603810309966
11039.0,0.456464749248585
11041.0,0.45635448293965214
11047.0,0.4564617993109527
11048.0,0.456700937356703
11053.0,0.439835838013666
11055.0,0.45646623763101124
11056.0,0.5811042448219876
11063.0,0.4524741712918642
11065.0,0.4565821150952255
11068.0,0.4565209428438065
11070.0,0.45993598324165597
11071.0,0.4564656078812511
11072.0,0.45729727036241724
11077.0,0.4564659020641224
11079.0,0.45648342433172856
11086.0,0.4564660716013883
11091.0,0.45650159369800647
11093.0,0.45646604296610355
11094.0,0.4564660428888883
11112.0,0.4564664089951143
11113.0,0.4564660519514131
11128.0,0.4565726522097017
11135.0,0.45634363506153836
11153.0,0.4562784236697047
11154.0,0.4563588295599146
11160.0,0.44237665760220923
11163.0,0.4564660429648823
11179.0,0.4564592401856768
11181.0,0.453795782245421
11206.0,0.4554780600343691
11207.0,0.45769370000175724
11216.0,0.45311383648519793
11221.0,0.4564660484211801
11223.0,0.45646543925104555
11228.0,0.4537668424982725
11235.0,0.4564789522774416
11237.0,0.46295870117249266
11239.0,0.5304617979818004
11244.0,0.45642787299380094
11256.0,0.4565163156927038
11267.0,0.45646484246018454
11272.0,0.4568840417295224
11281.0,0.45764823362192886
11285.0,0.45646604616632985
11288.0,0.4564659457223746
11291.0,0.4567263211951959
11293.0,0.6024697795802425
11296.0,0.45646605014883346
11297.0,0.4561088789096154
11298.0,0.45646595183812094
11299.0,0.4564593641348101
11301.0,0.45646603862896007
11304.0,0.45646604309241995
11309.0,0.45668659572694964
11313.0,0.4564607509093815
11331.0,0.45782163266361503
11332.0,0.45427468893394807
11337.0,0.45600181848896876
11343.0,0.5234985578679328
11347.0,0.4563837118516546
11348.0,0.4568873936747444
11355.0,0.4562794173384107
11368.0,0.46709232343653656
11369.0,0.4563651644867573
11378.0,0.456301332891686
11380.0,0.4564660033711049
11384.0,0.45646604295837867
11387.0,0.456462278862149
11392.0,0.4564664112864861
11393.0,0.45647744251830524
11399.0,0.4480809263041672
11403.0,0.45522339729326716
11404.0,0.45378985321512794
11412.0,0.45862877023222387
11423.0,0.6195313259697761
11429.0,0.6502892370489786
11430.0,0.45646609396465
11431.0,0.4522759792696943
11432.0,0.44070506796578446
11444.0,0.45644526236507466
11450.0,0.5220659205205688
11451.0,0.4564853637550635
11476.0,0.4783449044442028
11485.0,0.4564660429664817
11488.0,0.45646603948200526
11493.0,0.45646604247553246
11495.0,0.45620713741725244
11505.0,0.45860959710884613
11508.0,0.4564653896931464
11518.0,0.456453929800251
11522.0,0.45646604299871957
11524.0,0.45648048228623767
11533.0,0.45646604296610355
11549.0,0.6836354746719584
11551.0,0.4564660429664865
11560.0,0.4568670414279617
11563.0,0.5402392974968226
11565.0,0.660433086754235
11567.0,0.45473171519034167
11569.0,0.45643257510782614
11589.0,0.4564671626243318
11591.0,0.6059779171722366
11598.0,0.5732916687602059
11603.0,0.4564660429659621
11604.0,0.4512407263365833
11611.0,0.45646604296610355
11617.0,0.45623253497963795
11626.0,0.4564659539392843
11627.0,0.4565540886789581
11636.0,0.45646607208216206
11642.0,0.45643807231661526
11643.0,0.4566518893680863
11648.0,0.4565514006776252
11651.0,0.5870490377028904
11663.0,0.45646604296610355
11666.0,0.45646604017425135
11685.0,0.45646522836612863
11686.0,0.45648758075421914
11698.0,0.456483360209243
11699.0,0.4473620390637939
11700.0,0.4564660429661007
11708.0,0.45646348808426707
11710.0,0.4452470177812997
11711.0,0.5856855715294256
11713.0,0.45812638963911045
11718.0,0.3624865587231884
11724.0,0.4567699941469493
11736.0,0.45646604292519893
11742.0,0.5931627721730612
11761.0,0.4564660429781349
11767.0,0.45646622269957327
11768.0,0.45647778710521836
11775.0,0.4564660429269625
11779.0,0.4564784091766499
11786.0,0.4564660126292652
11790.0,0.45644353986072234
11791.0,0.5037046797608974
11796.0,0.45646604296610216
11806.0,0.45646876074377196
11808.0,0.456466964032217
11810.0,0.45646940352050464
11811.0,0.4564655971217389
11814.0,0.46167404616694896
11816.0,0.4909178313847221
11820.0,0.4564679974102698
11822.0,0.456450770879741
11829.0,0.45646604302556365
11832.0,0.4082266891207479
11834.0,0.4564660114045336
11836.0,0.45646554727493543
11837.0,0.45646603774966793
11844.0,0.45646615168623955
11847.0,0.4565796676258434
11862.0,0.4496731324094462
11864.0,0.4564660429660886
11865.0,0.45822310222618
11872.0,0.4564552943349973
11873.0,0.4563654522336565
11886.0,0.4564659075325388
11894.0,0.4499445692145834
11900.0,0.3253750364136894
11901.0,0.45651034390511536
11905.0,0.456385997021904
11906.0,0.45647137059563997
11907.0,0.4564660430025974
11912.0,0.46458328366887824
11914.0,0.45810006912618145
11915.0,0.5164757483464842
11918.0,0.5235278808644728
11924.0,0.4437837460635478
11929.0,0.5611392297829811
11930.0,0.4562936044324311
11936.0,0.45646591825042315
11937.0,0.4564660430023015
11948.0,0.4568484037237055
11954.0,0.45646601926301983
11957.0,0.45646604294508814
11964.0,0.4564659338154644
11968.0,0.4473527535869205
11972.0,0.45646604296670096
11974.0,0.456541892981611
11976.0,0.45646604223118353
11981.0,0.4566520379867305
11989.0,0.30914369806694453
11991.0,0.45646605055013895
11998.0,0.456459393555708
12003.0,0.4566324624389973
12007.0,0.4594665086386104
12014.0,0.45653771778608615
12024.0,0.4574521849160107
12033.0,0.45646604296610355
12034.0,0.4564593937803064
12041.0,0.5118955055384756
12046.0,0.5514464050817062
12056.0,0.4564302875576519
12069.0,0.45377905278547886
12070.0,0.3611982270408557
12071.0,0.4565050157864466
12072.0,0.4564660451879941
12078.0,0.4559340774270675
12092.0,0.4564662544152544
12094.0,0.4564660439419026
12098.0,0.4482932135312453
12103.0,0.4563525827831755
12115.0,0.4564602906186368
12118.0,0.4564722908747564
12122.0,0.45646603653138856
12125.0,0.4563921411014369
12133.0,0.45646604296581794
12135.0,0.45660731913964164
12137.0,0.4564660111942651
12141.0,0.45646503711498876
12143.0,0.4811417497365334
12144.0,0.4566322896716818
12150.0,0.5045727555428605
12154.0,0.5341397230603943
12163.0,0.4512412637326902
12164.0,0.47230085493637947
12169.0,0.45047707422157457
12170.0,0.4564659771898154
12177.0,0.45665658224730726
12193.0,0.6395014434874672
12196.0,0.46024396747340873
12197.0,0.4512116666752698
12202.0,0.45625748800232296
12206.0,0.4572797636282683
12214.0,0.16380411921488147
12215.0,0.4564660986969385
12219.0,0.45647754076876235
12221.0,0.4568162727936833
12228.0,0.4624669000711407
12233.0,0.5543484480436942
12238.0,0.46092559501272123
12242.0,0.4451721412490529
12245.0,0.4564607151189528
12247.0,0.46465162949593936
12251.0,0.45646944373136245
12292.0,0.4827737884356673
12303.0,0.45646604296610355
12311.0,0.45641753683717856
12317.0,0.6031667170187064
12318.0,0.45646319228250354
12320.0,0.45646604296610355
12323.0,0.6311385045324327
12328.0,0.45646604296610355
12333.0,0.45324740301048305
12335.0,0.45673939220386894
12346.0,0.45644348024035836
12352.0,0.4863921553613149
12358.0,0.4552062838250904
12364.0,0.4564869554008388
12366.0,0.4667504650303687
12376.0,0.45597320802355085
12389.0,0.456464963682379
12396.0,0.4622802021192722
12401.0,0.5661554497469123
12402.0,0.4564664158669138
12405.0,0.45643197926505663
12406.0,0.4562450672268939
12408.0,0.45592666704933826
12410.0,0.4564368012212123
12413.0,0.4564664553970407
12417.0,0.4594564971845022
12424.0,0.4564665521909987
12425.0,0.45583239149597216
12426.0,0.45646593383090084
12430.0,0.45726115887466057
12432.0,0.4564660428895161
12433.0,0.4450758833478047
12451.0,0.3261753967090061
12457.0,0.45625771432311274
12463.0,0.4563805955045556
12465.0,0.4526882404987257
12468.0,0.4657113714688677
12474.0,0.45309070351387565
12475.0,0.45650799545708415
12476.0,0.4549253349037894
12486.0,0.45646612091243316
12487.0,0.45417051116213586
12504.0,0.45646660967591807
12514.0,0.45640459978866227
12524.0,0.45646716875741306
12526.0,0.45646882447259635
12530.0,0.6355478246923814
12532.0,0.4564345422830102
12587.0,0.5860765123256221
12593.0,0.42433058108261623
12599.0,0.5323984304226825
12600.0,0.4570322976323965
12603.0,0.27909895699392756
12620.0,0.4564656758031979
12624.0,0.4564660858766403
12630.0,0.39616816192184207
12638.0,0.4563932018597037
12643.0,0.4564660791443029
12646.0,0.2948067426275094
12656.0,0.45650107960996306
12659.0,0.43991573426037317
12666.0,0.45655658673280985
12672.0,0.45574884464397786
12673.0,0.459083782221692
12675.0,0.474157322575636
12678.0,0.45646604296610355
12692.0,0.45646532246746124
12693.0,0.45646604296617593
12695.0,0.4547339707259002
12707.0,0.4516766413334103
12711.0,0.45632205158247857
12716.0,0.4564586088649382
12717.0,0.45625784939027403
12735.0,0.4343882570356298
12738.0,0.45106650790433456
12742.0,0.4565291675919619
12746.0,0.4564662632531892
12753.0,0.4564660428776916
12758.0,0.45771873140733693
12760.0,0.45646604297509363
12763.0,0.4564660484727019
12764.0,0.45637051129812806
12768.0,0.4564660429663778
12772.0,0.434676032069239
12776.0,0.5325675472122166
12777.0,0.45646604811273905
12783.0,0.3391110547459417
12801.0,0.4026194007292384
12803.0,0.45335559942029363
12804.0,0.45614186332058826
12805.0,0.4564660429555276
12817.0,0.4582709016041918
12824.0,0.45807070876135536
12839.0,0.45469268855324063
12847.0,0.3254550918156306
12850.0,0.46678388585794994
12867.0,0.455474429355739
12875.0,0.5101537244216854
12885.0,0.45646287002084174
12887.0,0.4090189186246646
12890.0,0.4564660450124206
12903.0,0.45641698258775293
12906.0,0.4564660429661068
12909.0,0.45911516803657326
12912.0,0.45603481453739936
12914.0,0.4562796510484314
12915.0,0.4566773786279313
12930.0,0.45646609289872075
12931.0,0.4574669096348425
12934.0,0.4084949262204518
12951.0,0.4564660429828826
12955.0,0.4567020516414026
12971.0,0.44079287346234114
12972.0,0.4506431114777403
12973.0,0.45715415869745457
12986.0,0.45646604296610355
12987.0,0.5017815001244254
12988.0,0.4622861982083963
13015.0,0.43378926032945253
13026.0,0.45646605555104314
13036.0,0.45638051537137403
13039.0,0.45589924338247173
13040.0,0.45647850745430646
13041.0,0.45646604296610355
13043.0,0.4564660429696401
13057.0,0.45640466193182244
13066.0,0.45649117875877954
13069.0,0.43306718042626785
13073.0,0.460885070732035
13079.0,0.4564210425614063
13086.0,0.4595572865058925
13089.0,0.36346427609514464
13093.0,0.4564544610378333
13097.0,0.13770867804918918
13105.0,0.4540599417473685
13107.0,0.4564660431021182
13108.0,0.4564660429661173
13110.0,0.734204593672547
13112.0,0.4564660473508658
13114.0,0.4564643895860358
13127.0,0.45698667010346383
13129.0,0.45710403100257896
13134.0,0.45641582745188436
13142.0,0.4564674603175836
13146.0,0.45646605196491524
13149.0,0.25208118289441017
13152.0,0.45645704996857306
13157.0,0.44374521388728805
13158.0,0.456466042971041
13159.0,0.45646604296600213
13161.0,0.4564660428714831
13162.0,0.45646604295610865
13166.0,0.45646603238563627
13168.0,0.45605996228550083
13170.0,0.4564295545470174
13186.0,0.45664138255510317
13191.0,0.4567253593946114
13194.0,0.44399510040556484
13200.0,0.4465484358276664
13203.0,0.4082970798948128
13209.0,0.4564588657745096
13212.0,0.45646604288503806
13213.0,0.45645566160312956
13218.0,0.4565076086931709
13222.0,0.45536397095435527
13229.0,0.4564660322501628
13234.0,0.45646608761251684
13257.0,0.456466045187618
13258.0,0.45645307062698476
13268.0,0.43873772197438
13270.0,0.45646168509452517
13291.0,0.4564660319170766
13292.0,0.3691203619810499
13299.0,0.456873908394863
13303.0,0.40827229851018076
13306.0,0.4563151012205987
13307.0,0.45646604296610355
13309.0,0.4564660411771991
13311.0,0.6162618167611713
13312.0,0.45646605933594153
13322.0,0.4564660429662297
13323.0,0.4637523433915345
13324.0,0.45646655804875313
13330.0,0.4561407946368898
13338.0,0.45154281579407624
13348.0,0.4564644757035277
13355.0,0.4564660429661512
13356.0,0.45646604296611504
13359.0,0.4571706481261407
13365.0,0.4564660429674113
13368.0,0.45655142464879006
13370.0,0.45646604296610804
13371.0,0.45629905790954495
13372.0,0.45646604296610355
13377.0,0.45646604296609355
13385.0,0.45646604296610643
13389.0,0.45646604296610355
13392.0,0.4564670451035901
13393.0,0.45646604291684034
13395.0,0.45649743432366513
13404.0,0.45610285628946373
13410.0,0.4565112625946498
13411.0,0.3878198354040189
13413.0,0.45646604296610355
13416.0,0.4637317216946215
13434.0,0.4572697040262687
13435.0,0.4622685035637088
13445.0,0.45646604296610355
13446.0,0.45872879251006327
13451.0,0.4581439949351557
13462.0,0.45646604296610355
13464.0,0.4553016160905867
13466.0,0.4495091213165948
13471.0,0.45646596892933433
13472.0,0.4564660429660904
13477.0,0.4564663378465185
13481.0,0.4586022270571385
13484.0,0.39230279095957876
13490.0,0.2768936802005193
13492.0,0.45646616437256043
13500.0,0.45511094657518536
13508.0,0.45646604303599736
13516.0,0.4564660418203979
13525.0,0.4562995213735275
13526.0,0.4564973128180808
13530.0,0.45646604307639815
13532.0,0.4483157966322153
13538.0,0.45646604296610355
13546.0,0.43662889755644296
13548.0,0.45646604296611226
13550.0,0.4543182722201892
13551.0,0.4564267051726938
13564.0,0.4563151712513314
13566.0,0.45646612079002613
13570.0,0.45562750078445935
13580.0,0.45744946100935835
13582.0,0.4564266462691835
13585.0,0.4563938158243362
13588.0,0.4564660245342949
13592.0,0.45646603893976756
13594.0,0.45645856470006557
13609.0,0.45062426385553656
13610.0,0.45646604296684906
13612.0,0.45646604326685647
13613.0,0.6026334085914555
13625.0,0.4564861746315946
13629.0,0.4564655268990359
13639.0,0.4591340990627621
13645.0,0.4564662324471043
13647.0,0.4559642936322696
13648.0,0.43552642347724724
13652.0,0.45646604296610355
13654.0,0.4565853807379287
13664.0,0.505092536596687
13680.0,0.45917799329851383
13684.0,0.4564660709979062
13690.0,0.45646602253277974
13693.0,0.4564660429658833
13696.0,0.4988628857511252
13700.0,0.44499921705656764
13701.0,0.45646604296616833
13703.0,0.4559754847797092
13711.0,0.44835232493209193
13713.0,0.45629906315650615
13714.0,0.4564660434910674
13716.0,0.4564698472168959
13720.0,0.4564661660760981
13727.0,0.4564659496828659
13733.0,0.4826986891668153
13743.0,0.4564032037064209
13756.0,0.45593985848661356
13757.0,0.45980780713941766
13759.0,0.4577843897785896
13761.0,0.4564300977467172
13767.0,0.45646604296610355
13782.0,0.4563590897840829
13786.0,0.4936232910192875
13787.0,0.4564646382451416
13792.0,0.4564660720749047
13795.0,0.4564660429591909
13798.0,0.45646604296610366
13807.0,0.47416503148927364
13809.0,0.45672529001854445
13811.0,0.4617027931419219
13815.0,0.45647759274168037
13817.0,0.4564660400265166
13818.0,0.45769996090588927
13822.0,0.4564660427285247
13824.0,0.4564544282003748
13829.0,0.4951946024959408
13832.0,0.46019127809766425
13840.0,0.4690106209897493
13841.0,0.4666773822133661
13871.0,0.4564660366135984
13878.0,0.4564657162340479
13880.0,0.456844585738925
13888.0,0.45646594803277196
13890.0,0.32660190576961234
13891.0,0.45646604296644583
13895.0,0.4564025043420284
13907.0,0.6896881154636849
13910.0,0.45646603689821263
13912.0,0.45646604291031534
13913.0,0.4564660429661036
13920.0,0.45646600307937785
13923.0,0.4785462792185844
13927.0,0.45651672348338246
13929.0,0.4542797184427755
13936.0,0.4550959442082968
13946.0,0.45646604296610355
13950.0,0.4564660429661036
13951.0,0.4564660429334083
13954.0,0.4586076005360179
13956.0,0.45646604410887204
13958.0,0.45646604296610344
13969.0,0.45646604296610355
13980.0,0.4564800690749323
13981.0,0.4566985299780427
13986.0,0.4564600969668746
13987.0,0.4564660829279356
13989.0,0.45646604296610355
13992.0,0.45646604296610355
13994.0,0.5055529106555144
14002.0,0.43497250071257965
14004.0,0.45646604296610355
14005.0,0.6038412654767749
14012.0,0.4637859851481611
14015.0,0.4564660436987331
14021.0,0.456475420275822
14024.0,0.4550138846566025
14045.0,0.45646546537365845
14047.0,0.4564660429661012
14057.0,0.3966415442925824
14059.0,0.4564651441407332
14060.0,0.4564661052652057
14066.0,0.45646262955233885
14068.0,0.45645078300946
14070.0,0.45646604296634935
14074.0,0.4540031624215215
14076.0,0.44916672719036493
14089.0,0.4564660445604176
14101.0,0.45646619592801624
14113.0,0.46362176813420186
14115.0,0.5183716961890047
14116.0,0.4572758599747916
14120.0,0.4562535559253582
14128.0,0.4564743204743187
14131.0,0.45457575786815774
14134.0,0.45648532793041097
14136.0,0.4564708831200027
14137.0,0.45648620032903026
14138.0,0.4559619510821296
14139.0,0.4568496658506226
14152.0,0.4537829397807234
14153.0,0.45646604296610355
14155.0,0.45769577175133697
14156.0,0.4564650987124958
14159.0,0.456464290553095
14164.0,0.4146373372349427
14171.0,0.4436829393661287
14174.0,0.45646590655268876
14175.0,0.4564660493721668
14181.0,0.45663247543603436
14186.0,0.45646604296610355
14189.0,0.46212899542929
14191.0,0.16957626311668167
14192.0,0.45646604296610355
14201.0,0.4564660748795992
14206.0,0.45646655794163765
14210.0,0.45646604220597886
14214.0,0.4564654848109784
14221.0,0.45924222005472753
14222.0,0.4516616127912599
14230.0,0.4544586514915321
14231.0,0.7908191914411685
14236.0,0.39630455281243204
14241.0,0.45512706182415524
14245.0,0.45646604136697055
14249.0,0.4564660429616269
14251.0,0.4564659300808876
14262.0,0.4564659961282906
14263.0,0.45408449814083574
14265.0,0.4665948823464123
14267.0,0.5016112739003138
14270.0,0.406458957977042
14276.0,0.4443861156641759
14279.0,0.4564660429656312
14281.0,0.3723898437584724
14285.0,0.45595851117615577
14289.0,0.45646582566786886
14290.0,0.4564660427243763
14293.0,0.42613010926177375
14295.0,0.474144365316421
14296.0,0.45646605076399316
14297.0,0.4739194855525779
14298.0,0.4562611326985522
14310.0,0.45109429490898334
14312.0,0.7742244641236093
14313.0,0.47531819736826175
14315.0,0.45388947040117866
14318.0,0.45646604901409227
14322.0,0.4578398982968041
14325.0,0.4645808027357892
14331.0,0.4564660429026167
14334.0,0.45744969732013185
14341.0,0.4543157229964091
14343.0,0.4564660429333666
14344.0,0.47423840237331394
14345.0,0.45567496608940744
14346.0,0.5482668395563173
14347.0,0.4567727491757528
14352.0,0.44729834165358767
14358.0,0.45646604296610355
14361.0,0.45646604296610355
14363.0,0.4564667658734685
14364.0,0.4564666776610548
14366.0,0.483469804517859
14374.0,0.45115045865900033
14376.0,0.4564659521565747
14381.0,0.4450794590665285
14387.0,0.45646604096857124
14398.0,0.5256521190498731
14410.0,0.3683232777336576
14412.0,0.45646604304027
14415.0,0.45617470365394175
14422.0,0.45614318037868307
14425.0,0.4820150244679063
14436.0,0.4510263406011441
14442.0,0.4550899046310568
14444.0,0.4564660429658285
14455.0,0.4580019432535445
14465.0,0.45646385168999337
14469.0,0.4564660427618963
14471.0,0.45646278481801855
14475.0,0.45646604249462114
14479.0,0.5101741191143351
14480.0,0.45646604296610355
14488.0,0.45620407349211667
14499.0,0.45646604296610355
14501.0,0.45646604296610355
14516.0,0.456466107204618
14520.0,0.4564660429661036
14522.0,0.4564663633271717
14523.0,0.453781897586941
14526.0,0.4633568214641407
14537.0,0.45639634758303144
14538.0,0.5341384659919138
14550.0,0.4523506408883705
14560.0,0.45649132251862745
14561.0,0.6053032645117702
14562.0,0.45646977297684876
14575.0,0.4564663070750432
14586.0,0.4564660576591387
14592.0,0.5045312619837692
14601.0,0.4133477767684019
14602.0,0.45646604729522516
14604.0,0.4564407878606126
14606.0,0.43172368393444904
14613.0,0.4564658516603464
14627.0,0.45646604880842173
14652.0,0.4564660429661348
14665.0,0.4564653218620325
14673.0,0.45646799514359615
14675.0,0.4564658732702103
14683.0,0.4556784303552536
14686.0,0.4566194007802437
14695.0,0.4564660427856637
14705.0,0.4564662790422003
14708.0,0.43552877687394354
14709.0,0.4564660429663796
14710.0,0.45646445699357496
14715.0,0.4563889251467573
14717.0,0.45646604296737353
14723.0,0.4448951260950739
14725.0,0.45646593527638746
14728.0,0.45765470785201207
14733.0,0.4581804644023367
14735.0,0.4564660523512
14743.0,0.4564633093434256
14746.0,0.4564660749695861
14752.0,0.45630520758142623
14757.0,0.4564660429658829
14759.0,0.45884159598369983
14762.0,0.4576945081500278
14774.0,0.456460636779522
14777.0,0.45488033926171534
14778.0,0.4573089898318941
14797.0,0.4554790827277981
14798.0,0.45635597217855395
14811.0,0.45646604296610355
14812.0,0.4457237620379156
14818.0,0.4588712367686766
14825.0,0.4517835917401149
14827.0,0.6597272166068613
14829.0,0.45646605983372796
14830.0,0.45646588717731873
14837.0,0.45646604296610355
14839.0,0.45640075367095206
14849.0,0.45646604296653287
14863.0,0.4564660427494717
14869.0,0.4564660995052865
14882.0,0.4564660428412687
14884.0,0.45646604296615545
14886.0,0.464586140562991
14888.0,0.4564660436056719
14890.0,0.45648055179025354
14904.0,0.45646604296610394
14938.0,0.4688871341284297
14952.0,0.4596723125431846
14958.0,0.48112977838426185
14960.0,0.4564660410013716
14963.0,0.45646122784236565
14972.0,0.4691447869410431
14979.0,0.4564660221005561
14980.0,0.45646026861980227
14986.0,0.4023745869600473
14988.0,0.45805558695821585
15003.0,0.44058638341184597
15006.0,0.456466041534836
15009.0,0.4563702577731596
15015.0,0.4564660506189503
15024.0,0.45646637751209745
15026.0,0.5045781630086478
15030.0,0.45646604296610355
15036.0,0.5871042269430233
15038.0,0.4564677920779984
15039.0,0.45646604296612897
15047.0,0.4185812190927684
15049.0,0.46555562819625956
15056.0,0.4558992279216696
15060.0,0.4564659069178859
15068.0,0.45646637277570573
15073.0,0.45717025546078743
15084.0,0.45643456393165494
15088.0,0.45646571394291374
15092.0,0.4564653249416229
15095.0,0.4564653852356738
15097.0,0.45646491961732366
15098.0,0.45646604409812747
15115.0,0.45646603114742007
15120.0,0.5009535197982706
15126.0,0.45678822758230503
15133.0,0.45646603797415836
15143.0,0.4564660284187412
15156.0,0.4564660987096168
15163.0,0.4564660108232715
15164.0,0.4564618149042263
15178.0,0.35864433056097583
15198.0,0.4562573449220758
15200.0,0.4565271697013613
15204.0,0.45271742906650836
15206.0,0.45646744112636645
15208.0,0.45646604296599025
15214.0,0.4564660592203343
15218.0,0.45646604296610355
15231.0,0.456466042716567
15238.0,0.4605286642949104
15239.0,0.45646605634559306
15240.0,0.45646655851633094
15249.0,0.45646604971657956
15256.0,0.46553884631724124
15260.0,0.45620573999778863
15290.0,0.4564499358726393
15296.0,0.45646604783225164
15298.0,0.4543211380038554
15299.0,0.45646604301686
15307.0,0.4564660424712088
15308.0,0.4565611372496548
15309.0,0.377280817003506
15321.0,0.44995341927552207
15323.0,0.4776847397596907
15325.0,0.45646600285446676
15335.0,0.3497260359959921
15342.0,0.4564660429660737
15346.0,0.45646604388171547
15349.0,0.4571865234005465
15354.0,0.5329824628496667
15362.0,0.4343918911697304
15372.0,0.4564700418951431
15383.0,0.4564679963600337
15394.0,0.45645885493706695
15399.0,0.4564690239235135
15401.0,0.459037075585693
15405.0,0.45646604296610355
15407.0,0.45647224758555244
15412.0,0.456465045586461
15413.0,0.45665763369835094
15415.0,0.4554178366458712
15417.0,0.45646687045997936
15427.0,0.45646997840650744
15430.0,0.4561026465313786
15436.0,0.45860810000859387
15438.0,0.45687236218220495
15439.0,0.4564861933736323
15443.0,0.460906988265094
15444.0,0.45645773363557707
15445.0,0.4552342355359791
15446.0,0.4564975755853287
15450.0,0.4317004663835643
15456.0,0.46355554467978366
15465.0,0.4564515613618664
15468.0,0.4499444438030415
15470.0,0.4570432758314908
15474.0,0.45639992846120075
15476.0,0.4840665033440257
15482.0,0.45646612040105805
15492.0,0.45646389393958264
15498.0,0.4564642297678022
15510.0,0.4564607080052067
15519.0,0.4549281825091479
15523.0,0.5916746705447159
15535.0,0.45638697087977786
15548.0,0.4566157088190228
15563.0,0.45646620012240524
15564.0,0.45646366785457027
15566.0,0.4644664658142786
15579.0,0.4564657938422375
15580.0,0.4525006971118904
15581.0,0.4498587357252381
15587.0,0.45646602179870066
15589.0,0.4564629853044846
15591.0,0.4436249744233066
15597.0,0.45646604296610355
15615.0,0.4564660436210687
15620.0,0.4564628139504861
15627.0,0.45647895239058933
15633.0,0.45356977456260505
15636.0,0.4433755076544947
15653.0,0.45574516631979045
15654.0,0.4564659730954062
15662.0,0.4564660109397943
15664.0,0.36245309037198153
15666.0,0.4564659997011421
15667.0,0.45646602647786094
15674.0,0.4564705634142698
15692.0,0.441188000585251
15700.0,0.44034263846718014
15715.0,0.45646591649352014
15722.0,0.27338467121597443
15736.0,0.4564660685158068
