shot_id_number,is_goal
10348.0,0.4554231268457761
10350.0,0.455907993603266
10351.0,0.4554989241281189
10354.0,0.4554989232314128
10365.0,0.4554989235050763
10372.0,0.4554989232116717
10373.0,0.4554989232114519
10377.0,0.3245981181914353
10380.0,0.4643552104158035
10383.0,0.45575893985321536
10396.0,0.44637630932467165
10397.0,0.4555400329505938
10399.0,0.45977178779439704
10400.0,0.45559424107559415
10401.0,0.455500248791508
10402.0,0.4520146060106973
10410.0,0.466445331604065
10412.0,0.45549892316337365
10415.0,0.4466471905171667
10424.0,0.47585640559599685
10428.0,0.45549892035131223
10432.0,0.4552126013081373
10443.0,0.4463788110136289
10462.0,0.45992632089170477
10477.0,0.45412410433543
10479.0,0.45549892317669416
10484.0,0.4563834669341145
10490.0,0.45549892321173063
10493.0,0.45539653475708325
10497.0,0.4600021151465749
10516.0,0.45665848669096337
10521.0,0.45556746223366223
10522.0,0.4433922719773374
10523.0,0.4452215160519035
10528.0,0.45680184946409286
10530.0,0.4713467364550874
10532.0,0.4182301331684497
10533.0,0.44179089636175906
10535.0,0.45548785851452434
10543.0,0.5177181399838082
10547.0,0.45549892321167196
10552.0,0.4554989286296898
10558.0,0.45549892321166935
10564.0,0.45547896836410756
10566.0,0.4482278139834716
10571.0,0.45549894376570993
10572.0,0.45549892218975696
10574.0,0.44915430680851487
10583.0,0.4709673298088139
10600.0,0.475059069010531
10607.0,0.4570257809876718
10614.0,0.45549892321167196
10630.0,0.4555116039891613
10634.0,0.4506653939474387
10635.0,0.45522889869163996
10641.0,0.5979296704576808
10643.0,0.45311964262935067
10644.0,0.4762719086243832
10647.0,0.4550519951678947
10648.0,0.45549981779600535
10661.0,0.30236945781305313
10669.0,0.45545976296828705
10675.0,0.4715047585814911
10686.0,0.3076850700158048
10704.0,0.4554989232116722
10707.0,0.45549973797243626
10709.0,0.4554989226272247
10710.0,0.4562007477989948
10722.0,0.4554989232525258
10736.0,0.4554988732363675
10738.0,0.4555081888848526
10764.0,0.4554632030923358
10767.0,0.45577117169934195
10776.0,0.4557819041893755
10779.0,0.4551360610392664
10780.0,0.4771309981556944
10781.0,0.5216550297072781
10792.0,0.442955656132286
10797.0,0.45549892321166985
10798.0,0.45541693392366184
10801.0,0.4680172995947553
10802.0,0.4333220492134321
10805.0,0.45487167180512894
10808.0,0.4557890082027711
10810.0,0.45549841769323984
10816.0,0.45551909193713175
10817.0,0.46364172475613274
10818.0,0.4776363922936566
10829.0,0.4555527903738191
10843.0,0.4554995671063765
10858.0,0.4554918811079885
10866.0,0.55974619315178
10874.0,0.4554720999123312
10876.0,0.45649798868608454
10887.0,0.45550718532458273
10890.0,0.4550204438032583
10891.0,0.45556956736877174
10896.0,0.5065235173067304
10900.0,0.45549890246004093
10905.0,0.5603709110858214
10907.0,0.4539459687980855
10914.0,0.45549892307325485
10917.0,0.5033210438106978
10936.0,0.4561429739901593
10947.0,0.455354672602849
10948.0,0.45553826249129337
10951.0,0.3209281557824125
10955.0,0.5618115287256139
10969.0,0.45350599987405676
10984.0,0.4554761341881728
10987.0,0.4528713453981297
10990.0,0.4779205966978366
10992.0,0.5093963222562379
10996.0,0.4554989197376147
10999.0,0.45549921890953854
11000.0,0.45547874966842
11001.0,0.45571456515932646
11010.0,0.4554382406029919
11016.0,0.27383251927980984
11018.0,0.4703896645194534
11024.0,0.45550140409026374
11034.0,0.45549892310077283
11039.0,0.4554940672464762
11041.0,0.4554995974581393
11047.0,0.45549892321607893
11048.0,0.46765283488556414
11053.0,0.43778885089138114
11055.0,0.4557354325765467
11056.0,0.5109070515907961
11063.0,0.4554976207241945
11065.0,0.4618249367023038
11068.0,0.45549899433695756
11070.0,0.4554989261391566
11071.0,0.45552112985499627
11072.0,0.6084644959190748
11077.0,0.4545141786527101
11079.0,0.4673239745225437
11086.0,0.4554990103839472
11091.0,0.5247491275365214
11093.0,0.45535431614455363
11094.0,0.45560692509765716
11112.0,0.46000157222142046
11113.0,0.4519733474786529
11128.0,0.45549904488118503
11135.0,0.4124728367075411
11153.0,0.4554222676113625
11154.0,0.40175989995090755
11160.0,0.2913137688063523
11163.0,0.4554989488995215
11179.0,0.45549895906154025
11181.0,0.45560640946845
11206.0,0.4554989469864878
11207.0,0.4554989232732479
11216.0,0.4536046789530136
11221.0,0.45549865851625876
11223.0,0.45549746145201536
11228.0,0.45545830775783924
11235.0,0.46968865439731877
11237.0,0.46218039140364514
11239.0,0.49149343981410726
11244.0,0.4428246178227691
11256.0,0.4555181967059359
11267.0,0.45549892321071095
11272.0,0.4613370276374952
11281.0,0.4583383375080786
11285.0,0.45549847281771955
11288.0,0.3484152184390048
11291.0,0.4608474743858346
11293.0,0.5603911380781387
11296.0,0.4781306092812588
11297.0,0.459452716889329
11298.0,0.4554989275535544
11299.0,0.45549892244631157
11301.0,0.4549197161951457
11304.0,0.4554989233118844
11309.0,0.4555004244598152
11313.0,0.4554675632757607
11331.0,0.45116369922106075
11332.0,0.4576432947208533
11337.0,0.45561163459500875
11343.0,0.48000301590809646
11347.0,0.4759473841768112
11348.0,0.45447622626330175
11355.0,0.455542684419859
11368.0,0.4554982561055815
11369.0,0.33236605202592406
11378.0,0.4554988259369554
11380.0,0.45524144457379345
11384.0,0.45535871085921736
11387.0,0.45543054734551347
11392.0,0.4473663528000965
11393.0,0.4572148978741136
11399.0,0.45601785150708507
11403.0,0.455029780032039
11404.0,0.4554499082822003
11412.0,0.4542687985595057
11423.0,0.6185742332090001
11429.0,0.531981892222315
11430.0,0.4545670960047891
11431.0,0.45549618714218404
11432.0,0.3929825182525558
11444.0,0.45549892321167196
11450.0,0.5131397367951237
11451.0,0.4696963657168016
11476.0,0.45140611455645907
11485.0,0.455731290563304
11488.0,0.45549721376603397
11493.0,0.4414977952406229
11495.0,0.45379059400543265
11505.0,0.45584001085812775
11508.0,0.4517487516998088
11518.0,0.4672034869967573
11522.0,0.45549892320252333
11524.0,0.4555002751473199
11533.0,0.45549892321167196
11549.0,0.6703964749102341
11551.0,0.45549892321168295
11560.0,0.45549895901666093
11563.0,0.45549892321167196
11565.0,0.38945420489451055
11567.0,0.4541326178216934
11569.0,0.4554989232117058
11589.0,0.45549929252130567
11591.0,0.5462631918000711
11598.0,0.6190595438400858
11603.0,0.455498915655703
11604.0,0.3834804759204593
11611.0,0.4554988874093696
11617.0,0.45552531494952053
11626.0,0.4543951872865111
11627.0,0.4616665710516563
11636.0,0.45549892239240053
11642.0,0.4542438879134881
11643.0,0.4554990750955383
11648.0,0.4554989232128475
11651.0,0.45559452799564526
11663.0,0.45549892321478774
11666.0,0.4554989213343417
11685.0,0.45539146781494316
11686.0,0.45552098889178727
11698.0,0.4549850620518027
11699.0,0.45607816364221065
11700.0,0.42104364139263606
11708.0,0.45699882795056584
11710.0,0.2983647149735107
11711.0,0.4370998793233955
11713.0,0.5034483656758711
11718.0,0.388359780863871
11724.0,0.46513859305871674
11736.0,0.4556047686183568
11742.0,0.45550372396587613
11761.0,0.4553692158387137
11767.0,0.45549696695355635
11768.0,0.457302020268041
11775.0,0.45549892321167185
11779.0,0.48999425534828034
11786.0,0.45465174884452453
11790.0,0.395437256613793
11791.0,0.4554988239510898
11796.0,0.4554964823564486
11806.0,0.4555016365494263
11808.0,0.4554989245919472
11810.0,0.4556644463584201
11811.0,0.45552128165037087
11814.0,0.45549890815715877
11816.0,0.45548247666290725
11820.0,0.4555035481814177
11822.0,0.45549298692847984
11829.0,0.45549892321167196
11832.0,0.4554989229706286
11834.0,0.45549892271055537
11836.0,0.4555134556175483
11837.0,0.44282323136503626
11844.0,0.4550465346258284
11847.0,0.4554989483949895
11862.0,0.4537555667066876
11864.0,0.45549892321168556
11865.0,0.45166325606848784
11872.0,0.45593966098968425
11873.0,0.4542715078545572
11886.0,0.45454836303274215
11894.0,0.45549647844571667
11900.0,0.4551788825818226
11901.0,0.4554383499828833
11905.0,0.4554728911879278
11906.0,0.45549907513932014
11907.0,0.471389412051906
11912.0,0.4555056031283258
11914.0,0.46017087816697294
11915.0,0.4554988998078561
11918.0,0.45549843657098166
11924.0,0.4431129497516671
11929.0,0.5603224010610275
11930.0,0.45538936455347306
11936.0,0.45548973068103343
11937.0,0.4554989462068702
11948.0,0.4554989232116481
11954.0,0.45549892954857524
11957.0,0.4554989066284984
11964.0,0.4546559175199958
11968.0,0.455502786329531
11972.0,0.45561825366794334
11974.0,0.43966695525737987
11976.0,0.45549717481445173
11981.0,0.4555755155738769
11989.0,0.4583636274538937
11991.0,0.4555055634317064
11998.0,0.45410956710986755
12003.0,0.45572685922597134
12007.0,0.47746562079853705
12014.0,0.45703856725203607
12024.0,0.455350072320125
12033.0,0.45549892321167196
12034.0,0.455242491025359
12041.0,0.45396293857586584
12046.0,0.7672928581287882
12056.0,0.4555362165371358
12069.0,0.455498923160707
12070.0,0.45551185528040566
12071.0,0.45549892311258605
12072.0,0.45282028158071075
12078.0,0.4889000229453821
12092.0,0.4554989299807034
12094.0,0.4556215212709796
12098.0,0.452130496616484
12103.0,0.4548760789263017
12115.0,0.4480956280607331
12118.0,0.45896032966461797
12122.0,0.4554985538377672
12125.0,0.4581908831410826
12133.0,0.45549891343043936
12135.0,0.4572192544275513
12137.0,0.45549874015724673
12141.0,0.4554986276897197
12143.0,0.710409874409904
12144.0,0.46363634940896725
12150.0,0.47549637142894285
12154.0,0.6332103213545979
12163.0,0.45628672856778224
12164.0,0.4668522979356412
12169.0,0.4576561550311072
12170.0,0.45549892321167085
12177.0,0.4572967519481673
12193.0,0.7072374597093101
12196.0,0.466127106089218
12197.0,0.44157337339719654
12202.0,0.45549892364974126
12206.0,0.5124565888584139
12214.0,0.3091526104740328
12215.0,0.45532729068120525
12219.0,0.45549892321719887
12221.0,0.5589339489514293
12228.0,0.45553120315105483
12233.0,0.5403854976443495
12238.0,0.741373713555082
12242.0,0.44330067544279483
12245.0,0.45451444041957884
12247.0,0.4614462232088508
12251.0,0.4557312908961137
12292.0,0.4740196106538862
12303.0,0.45549892321167196
12311.0,0.4554863364264255
12317.0,0.6024573140073517
12318.0,0.455498923211679
12320.0,0.4554989084845269
12323.0,0.6317243901928413
12328.0,0.45900153875636557
12333.0,0.4532538505576294
12335.0,0.48527798397187355
12346.0,0.7107042066509656
12352.0,0.3967846357424979
12358.0,0.4659674019419182
12364.0,0.4811768105771005
12366.0,0.6633313458112691
12376.0,0.43082802596915604
12389.0,0.4554385338361867
12396.0,0.4905508150761223
12401.0,0.5337378323627193
12402.0,0.4554860165661667
12405.0,0.45546491066374606
12406.0,0.4514439598885572
12408.0,0.4246378413119156
12410.0,0.4547962422389869
12413.0,0.45550308528379696
12417.0,0.4584074645547026
12424.0,0.45549900985222097
12425.0,0.45550640117183294
12426.0,0.45531402639668833
12430.0,0.4552664659407543
12432.0,0.4515049838128007
12433.0,0.4471561816025788
12451.0,0.37593187715306053
12457.0,0.44620108535118486
12463.0,0.4544899713442912
12465.0,0.4368320317284142
12468.0,0.4555022518276925
12474.0,0.4516185025248644
12475.0,0.44992100508013005
12476.0,0.4495835422369109
12486.0,0.45563381217639315
12487.0,0.45550135452787066
12504.0,0.45549892499653705
12514.0,0.45560584586088204
12524.0,0.4733228969329294
12526.0,0.45549892321167196
12530.0,0.550734303844297
12532.0,0.4554674855973329
12587.0,0.6904594815761507
12593.0,0.4554989231684273
12599.0,0.45550226225547924
12600.0,0.45549897917118426
12603.0,0.33000712846947766
12620.0,0.45592688730248154
12624.0,0.45565374056837415
12630.0,0.45549932644919533
12638.0,0.45596825324069773
12643.0,0.4554993846904156
12646.0,0.42670549533437896
12656.0,0.4554980708535378
12659.0,0.3698768814716108
12666.0,0.45617055962352315
12672.0,0.45549886889906605
12673.0,0.5306539631295879
12675.0,0.45543516141782125
12678.0,0.45549892321167196
12692.0,0.45549892321167196
12693.0,0.45557427860088895
12695.0,0.45478855391946627
12707.0,0.45549892321167196
12711.0,0.4557253579928521
12716.0,0.45493456964488715
12717.0,0.4464118286918564
12735.0,0.43376283992583725
12738.0,0.317555313207592
12742.0,0.4543988856015342
12746.0,0.4568976167358319
12753.0,0.45549893108259454
12758.0,0.4196910801017876
12760.0,0.45549929290399827
12763.0,0.45549897399442946
12764.0,0.4556075818472582
12768.0,0.455498923225112
12772.0,0.3949459180943849
12776.0,0.4614135680107102
12777.0,0.455498923211695
12783.0,0.4118416434376496
12801.0,0.17094655861439784
12803.0,0.44518691845801445
12804.0,0.43967939903568387
12805.0,0.45549892321166635
12817.0,0.4993065900845775
12824.0,0.46249431946778286
12839.0,0.45554802334299777
12847.0,0.2678846565674713
12850.0,0.46206827148036156
12867.0,0.40734133685783497
12875.0,0.4554989747060564
12885.0,0.4555028523632475
12887.0,0.44746473993042757
12890.0,0.2738064557212579
12903.0,0.45292584910512773
12906.0,0.4554988785237481
12909.0,0.45555479653567
12912.0,0.4555921148498396
12914.0,0.4554989233357983
12915.0,0.4554873631923933
12930.0,0.4539581990791552
12931.0,0.37524303246443197
12934.0,0.4250375021636068
12951.0,0.4569759863272447
12955.0,0.4554989232036865
12971.0,0.3745326106010744
12972.0,0.4522290127370578
12973.0,0.4383635539815144
12986.0,0.45549892321167196
12987.0,0.4057752026409393
12988.0,0.45083669442596125
13015.0,0.5263758398748234
13026.0,0.45595159542849883
13036.0,0.4496693738235697
13039.0,0.35067046365687177
13040.0,0.4555118542510996
13041.0,0.455498923211672
13043.0,0.45701511690662955
13057.0,0.4551748266491807
13066.0,0.4554989232117268
13069.0,0.4452118884978269
13073.0,0.4554989231752137
13079.0,0.4543560482053612
13086.0,0.4554988695912318
13089.0,0.4165722505526804
13093.0,0.45510264571546677
13097.0,0.13748437085905113
13105.0,0.4553504689541492
13107.0,0.4572188204897843
13108.0,0.45549892098359607
13110.0,0.42597031618176384
13112.0,0.45550321742637095
13114.0,0.4554973922327111
13127.0,0.4554993195624924
13129.0,0.45573985034082026
13134.0,0.4552062689101187
13142.0,0.45549892300620864
13146.0,0.45535073377568086
13149.0,0.2514868101359625
13152.0,0.45547643842413155
13157.0,0.48183335505232866
13158.0,0.45549892321168184
13159.0,0.45549892321167196
13161.0,0.45549892321167196
13162.0,0.4570359097870528
13166.0,0.45549891568737744
13168.0,0.490065465737915
13170.0,0.3873412678431358
13186.0,0.45574385224155506
13191.0,0.44127616234442146
13194.0,0.38003824055283575
13200.0,0.4596023608972458
13203.0,0.45539817377028957
13209.0,0.45549890805964316
13212.0,0.4554989219348479
13213.0,0.45548253012154355
13218.0,0.4557069648494288
13222.0,0.45540509454040645
13229.0,0.4554989694581601
13234.0,0.45549892363207384
13257.0,0.45568455360917903
13258.0,0.4554988912512312
13268.0,0.2729231382594134
13270.0,0.4553282004246566
13291.0,0.45523317800504476
13292.0,0.45549892321092617
13299.0,0.4609844686878609
13303.0,0.4606272339775907
13306.0,0.4555868645899637
13307.0,0.4554964808128885
13309.0,0.4573786172727872
13311.0,0.5213866804259679
13312.0,0.45549903552499593
13322.0,0.5522716841367059
13323.0,0.4873067513363868
13324.0,0.4519095125832498
13330.0,0.45549892319564544
13338.0,0.44347432461707104
13348.0,0.45531262085573626
13355.0,0.45549892327519953
13356.0,0.45549892320574126
13359.0,0.4573292185926507
13365.0,0.4496684848170374
13368.0,0.45549892324092434
13370.0,0.4555754441322804
13371.0,0.45314924963093955
13372.0,0.4554975211268464
13377.0,0.455498923322651
13385.0,0.4698195785471974
13389.0,0.45549892321719726
13392.0,0.43078075884750533
13393.0,0.4554985925853607
13395.0,0.45549893377236134
13404.0,0.4611969352294365
13410.0,0.7666534293340013
13411.0,0.40694307784623074
13413.0,0.45549892321179264
13416.0,0.45597264436375184
13434.0,0.4614122412552573
13435.0,0.4490704297757767
13445.0,0.4554989522051818
13446.0,0.4554989436574594
13451.0,0.4555147551097516
13462.0,0.4554989197044231
13464.0,0.45648417762770577
13466.0,0.45293336263671913
13471.0,0.4567285273308553
13472.0,0.479912564563992
13477.0,0.4557907808118966
13481.0,0.4627754182821155
13484.0,0.4554989232008895
13490.0,0.4065922125302566
13492.0,0.45549811989918826
13500.0,0.4553389299715877
13508.0,0.4554992191293189
13516.0,0.4559291618990094
13525.0,0.4554989232387317
13526.0,0.45573636150304475
13530.0,0.45549892322844976
13532.0,0.4512988393000675
13538.0,0.4554990932355285
13546.0,0.4307926953777142
13548.0,0.455489285283404
13550.0,0.4445026799615487
13551.0,0.4554989175929475
13564.0,0.453602070575458
13566.0,0.4554989488633908
13570.0,0.4558521561250176
13580.0,0.4555055626066493
13582.0,0.45265685200244304
13585.0,0.4555019796225554
13588.0,0.4554984245579434
13592.0,0.45549146449935823
13594.0,0.449083458797309
13609.0,0.4554996972805436
13610.0,0.4554989633585164
13612.0,0.45549876246805526
13613.0,0.5156731963549881
13625.0,0.44418921530896066
13629.0,0.4555062634867177
13639.0,0.47450527186911623
13645.0,0.5065926023034676
13647.0,0.44415233603537246
13648.0,0.380145023907983
13652.0,0.4554989067653566
13654.0,0.4556842145476668
13664.0,0.5701030080932911
13680.0,0.45916175658976693
13684.0,0.45549895320713857
13690.0,0.45552411166879003
13693.0,0.45549891444557844
13696.0,0.588744956006892
13700.0,0.44585755205468264
13701.0,0.45549892599395186
13703.0,0.4367945773718662
13711.0,0.45202998027569385
13713.0,0.4513345539552494
13714.0,0.45549895192723766
13716.0,0.4556481161331207
13720.0,0.45549892321167185
13727.0,0.4554827922569716
13733.0,0.46261360205422264
13743.0,0.4513304127607061
13756.0,0.45223576172986757
13757.0,0.45549892321167196
13759.0,0.4570997246086175
13761.0,0.48385556233126764
13767.0,0.4547271963286744
13782.0,0.4554989226853163
13786.0,0.41107450384821487
13787.0,0.45660024908314517
13792.0,0.4554990172935727
13795.0,0.4554989232071331
13798.0,0.4555072228163717
13807.0,0.4578970011037163
13809.0,0.4571657994032859
13811.0,0.5743204096603312
13815.0,0.45461814345099927
13817.0,0.456064173220111
13818.0,0.46817974205768254
13822.0,0.45549673973574417
13824.0,0.45543801181081556
13829.0,0.5056985006852158
13832.0,0.4552774504780788
13840.0,0.41356544095429515
13841.0,0.4588352104957474
13871.0,0.4573716242446344
13878.0,0.45149191923282
13880.0,0.455303237153693
13888.0,0.45549756859612295
13890.0,0.30464957938834436
13891.0,0.45551817926249427
13895.0,0.45426881558787197
13907.0,0.6173998982169173
13910.0,0.46969175284485665
13912.0,0.4554998214511051
13913.0,0.4554989232186267
13920.0,0.455500352062727
13923.0,0.47768802600386656
13927.0,0.4557324650059751
13929.0,0.45161383658403825
13936.0,0.45623247614718837
13946.0,0.45549892321167196
13950.0,0.45836989821598506
13951.0,0.4559550465767823
13954.0,0.4554347083377533
13956.0,0.4124503639928353
13958.0,0.4554787663386574
13969.0,0.455498892705982
13980.0,0.45549252483513836
13981.0,0.455262463459108
13986.0,0.45595207363571494
13987.0,0.45549892321167196
13989.0,0.4552097705065486
13992.0,0.4554112506087577
13994.0,0.5172057841979255
14002.0,0.4455171745044925
14004.0,0.45549892321167196
14005.0,0.5389016261374673
14012.0,0.4603200401646193
14015.0,0.45549892321167196
14021.0,0.4636669321558402
14024.0,0.4521812915017834
14045.0,0.4333782261243896
14047.0,0.45549890589375613
14057.0,0.4426618336754089
14059.0,0.4554736941817207
14060.0,0.45550120465211874
14066.0,0.4554989232119484
14068.0,0.4553973775786532
14070.0,0.4554989232114751
14074.0,0.4550468806777485
14076.0,0.45562279182322
14089.0,0.4555000485686365
14101.0,0.4554989231928267
14113.0,0.4650805111682604
14115.0,0.48680783461051347
14116.0,0.457216835329484
14120.0,0.4553096530480025
14128.0,0.4441368256268567
14131.0,0.4328183439985528
14134.0,0.458601341742898
14136.0,0.45551915771280604
14137.0,0.4554035861862484
14138.0,0.45373037449552106
14139.0,0.5176632828297953
14152.0,0.4554987675312694
14153.0,0.4527187466023188
14155.0,0.4554989188792845
14156.0,0.454643529405714
14159.0,0.4554989397412198
14164.0,0.3343008990616161
14171.0,0.4499150469344858
14174.0,0.4542714790990976
14175.0,0.45549892321167057
14181.0,0.45429706538126746
14186.0,0.45546761102055444
14189.0,0.4529858387481942
14191.0,0.17044312122317967
14192.0,0.4554989232116736
14201.0,0.45560562882476724
14206.0,0.4563773655154147
14210.0,0.4559520697930847
14214.0,0.4548893833534922
14221.0,0.5913098496082217
14222.0,0.4788092729640752
14230.0,0.41043197527248926
14231.0,0.7878013316925843
14236.0,0.42787771527462226
14241.0,0.35747582951077916
14245.0,0.4524821217088583
14249.0,0.4317109898725888
14251.0,0.4027452194133747
14262.0,0.45545294482350923
14263.0,0.4530181510776307
14265.0,0.4554989326530583
14267.0,0.4205296027274787
14270.0,0.455145468315772
14276.0,0.452004375595054
14279.0,0.4269987317395336
14281.0,0.35726408950499466
14285.0,0.4530989487869704
14289.0,0.4554989232109227
14290.0,0.455498923211614
14293.0,0.4331496387846425
14295.0,0.4731761545363358
14296.0,0.45759997515028783
14297.0,0.49255060207323975
14298.0,0.4451388099979132
14310.0,0.4782196370875102
14312.0,0.7742003002184725
14313.0,0.4396542412628363
14315.0,0.425101791856879
14318.0,0.45884316842645695
14322.0,0.4697951632118502
14325.0,0.4555027376227835
14331.0,0.5364288773899575
14334.0,0.422645650482603
14341.0,0.42464108554559943
14343.0,0.45549892321167196
14344.0,0.4900602711185741
14345.0,0.4552665691274583
14346.0,0.533627576193957
14347.0,0.45549892321271446
14352.0,0.445575357528457
14358.0,0.4588489277366418
14361.0,0.455498923520641
14363.0,0.4554989232117536
14364.0,0.45549980626481723
14366.0,0.456128585364556
14374.0,0.40176941971616587
14376.0,0.4543999193379076
14381.0,0.45250543768310697
14387.0,0.45549865955030544
14398.0,0.5519842959102348
14410.0,0.4017111832165762
14412.0,0.4553498297060095
14415.0,0.47856348332686205
14422.0,0.45549892321191815
14425.0,0.45549892321249635
14436.0,0.455920831482492
14442.0,0.4568290392660585
14444.0,0.4502840073120143
14455.0,0.45216450002257164
14465.0,0.46460071310740736
14469.0,0.45590409999719883
14471.0,0.45556741308277515
14475.0,0.4518761208724142
14479.0,0.4555161983824018
14480.0,0.4554989232116718
14488.0,0.4551332524793252
14499.0,0.4545176195250198
14501.0,0.45552289628148473
14516.0,0.45549883418485515
14520.0,0.45549892321167196
14522.0,0.4558296827882982
14523.0,0.4407702645711848
14526.0,0.4555673444608822
14537.0,0.4538175324833647
14538.0,0.48326614624264475
14550.0,0.4523187236961287
14560.0,0.42460381017617566
14561.0,0.45549150274770256
14562.0,0.4555065830953321
14575.0,0.4497256644648597
14586.0,0.41376518822799874
14592.0,0.5037567509465424
14601.0,0.4554988358486224
14602.0,0.4555000422055718
14604.0,0.45531291011258895
14606.0,0.4554982849633132
14613.0,0.46199340541198314
14627.0,0.45549892321167196
14652.0,0.4554989232117626
14665.0,0.4554989232158819
14673.0,0.4555480004822112
14675.0,0.45427243904725995
14683.0,0.4554987200107305
14686.0,0.4519478219598681
14695.0,0.45629078379903626
14705.0,0.4554922857398143
14708.0,0.43992801983514523
14709.0,0.4554989524425045
14710.0,0.4554979146304179
14715.0,0.4554492331588733
14717.0,0.4555124149647524
14723.0,0.4543225915189199
14725.0,0.4557167364947169
14728.0,0.45555834328162836
14733.0,0.44351133873584164
14735.0,0.43902412702257554
14743.0,0.4613289967368167
14746.0,0.474400139006263
14752.0,0.4553810715085415
14757.0,0.45549780088816805
14759.0,0.45582359191379723
14762.0,0.47445236695234794
14774.0,0.45549892321166685
14777.0,0.3804534168413372
14778.0,0.45653428369937715
14797.0,0.4554467345831579
14798.0,0.45581924798888285
14811.0,0.4554989217673588
14812.0,0.4601668900229888
14818.0,0.537303225970216
14825.0,0.4554982793048655
14827.0,0.48235899066366794
14829.0,0.45070986014728104
14830.0,0.45335662846244923
14837.0,0.45549892321167196
14839.0,0.4554989232138726
14849.0,0.4554989275520697
14863.0,0.4554989232116733
14869.0,0.4473614317538264
14882.0,0.4554224215274047
14884.0,0.45549892321167196
14886.0,0.45584540644700594
14888.0,0.450378126448679
14890.0,0.37991824785212125
14904.0,0.45549893510766865
14938.0,0.5294061705793277
14952.0,0.4536080880528398
14958.0,0.45550060166208284
14960.0,0.45550427288952366
14963.0,0.455728525756796
14972.0,0.4559947731643834
14979.0,0.45569383506665573
14980.0,0.4561110451913501
14986.0,0.4010732949914813
14988.0,0.4567977974810369
15003.0,0.4554989202879207
15006.0,0.45549892273647474
15009.0,0.4554989232116723
15015.0,0.45549892321167196
15024.0,0.4554996951944338
15026.0,0.4752982666953679
15030.0,0.4521556728431924
15036.0,0.586165192587931
15038.0,0.5036717351833594
15039.0,0.45550000725253
15047.0,0.41972307376057416
15049.0,0.4598792708150372
15056.0,0.47137289269417815
15060.0,0.45549875406191925
15068.0,0.5093080303963246
15073.0,0.465657991071387
15084.0,0.4554839242909586
15088.0,0.45132505754462054
15092.0,0.45524216446501314
15095.0,0.41111557863485665
15097.0,0.3804297619290384
15098.0,0.45549892321151453
15115.0,0.43765923130056184
15120.0,0.3832225675010874
15126.0,0.454478494062493
15133.0,0.45549298059582405
15143.0,0.45543043964468555
15156.0,0.455499232743077
15163.0,0.4396444581485084
15164.0,0.17383053894431327
15178.0,0.3579096151485901
15198.0,0.44984359598164125
15200.0,0.45556067946062584
15204.0,0.44968438066071814
15206.0,0.45548589466893624
15208.0,0.4554989230589114
15214.0,0.45550163947604944
15218.0,0.45751697898459687
15231.0,0.4554989232120555
15238.0,0.455470808157959
15239.0,0.4554989363868639
15240.0,0.45549909120864285
15249.0,0.4556495972447169
15256.0,0.45549892178316204
15260.0,0.4422250162450476
15290.0,0.45558749830507195
15296.0,0.4429380088208022
15298.0,0.4483259821447475
15299.0,0.4550463201777151
15307.0,0.45549789700778265
15308.0,0.4357076703653104
15309.0,0.4277811779420736
15321.0,0.4554989232116701
15323.0,0.44128704517398687
15325.0,0.45549892229565386
15335.0,0.43507570030575293
15342.0,0.4554498510334836
15346.0,0.46297348259989524
15349.0,0.5227021295200355
15354.0,0.48849302158267066
15362.0,0.442045686680112
15372.0,0.4555711997500809
15383.0,0.4554989197408354
15394.0,0.45549892321166463
15399.0,0.38787315864873895
15401.0,0.384142832320326
15405.0,0.45549892321167196
15407.0,0.4554989232106606
15412.0,0.47522849252331056
15413.0,0.4626578767727444
15415.0,0.4554988857244214
15417.0,0.4306061470270753
15427.0,0.4831247229487056
15430.0,0.45575855916745245
15436.0,0.48550122872274576
15438.0,0.5225931474192763
15439.0,0.45582400258377176
15443.0,0.45623563076295987
15444.0,0.45549063920412064
15445.0,0.48831914732629167
15446.0,0.4646039680396414
15450.0,0.4441535775188264
15456.0,0.45549890335585946
15465.0,0.4526627905648236
15468.0,0.4125682294046297
15470.0,0.45549878755590223
15474.0,0.45285013000964
15476.0,0.4556324337321244
15482.0,0.43334663044748656
15492.0,0.4573468861827072
15498.0,0.45041281762204033
15510.0,0.4550846353535679
15519.0,0.4554550530244654
15523.0,0.43228721749250576
15535.0,0.4542682862901757
15548.0,0.4581702796444306
15563.0,0.45547698420705574
15564.0,0.45544233990147853
15566.0,0.46517414384889927
15579.0,0.39268864920500335
15580.0,0.45549894758839216
15581.0,0.45546342465560913
15587.0,0.45521126674842
15589.0,0.45549850988501467
15591.0,0.4475054853145056
15597.0,0.45549892321167196
15615.0,0.45564792428199347
15620.0,0.4554995837623819
15627.0,0.45551696689303217
15633.0,0.4714700771262387
15636.0,0.33888075559238906
15653.0,0.45853064465509724
15654.0,0.45549875385525745
15662.0,0.4882790516016647
15664.0,0.43780946617352845
15666.0,0.45536524754799007
15667.0,0.4554963289999943
15674.0,0.4554989110645075
15692.0,0.4408696938515652
15700.0,0.4345865600019894
15715.0,0.4554989228421597
15722.0,0.2775338401959109
15736.0,0.45555890499023344
15744.0,0.45601336806652204
15746.0,0.5160090768574784
15758.0,0.4555104917293383
15760.0,0.45479263896094674
15762.0,0.45883762443506043
